JOB ID,job_202102222248_0752
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753370_1753161_1750037_1757410_
VIRTUAL LOADS,3504721_3514157_3499531_3509547_
VIRTUAL COUNTS,1673620_1668964_1667614_1676295_
REAL KLU,8.037727E-7
VIRTUAL KLU,8.70185E-7
VIRTUAL COUNT KLU,1.579626E-6
REAL AVGD KLU,5.0777214E-7
VIRTUAL AVGD KLU,2.6175403E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.570
REAL COMMVOL PCT,0.494
REAL LOCE PCT,0.430
REAL EC,4000600
REAL COMMVOL,3462661
REAL LOCE,3013378
REAL COMMVOL NORMF,7013971
REAL SCORE,3121578.6416775314
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.570
VIRTUAL COMMVOL PCT,0.498
VIRTUAL LOCE PCT,0.430
VIRTUAL EC,8001261
VIRTUAL COMMVOL,6981532
VIRTUAL LOCE,6026695
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,54
LP CYCLES,14
TOT MIGRATIONS,7764817

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48037728
LP MESSAGES,19344190
SHUTDOWN MESSAGES,109007
TOTAL MESSAGES,74504903

INPUT TIME (not included in total),5075
INITIALIZE TIME,2213
SETUP TIME,17
Initializing algorithm time,3768
LP time,33491
Avg. LP cycle time,2392
Sampling time,12961
Avg. Sampling cycle time,1851.5714
TOTAL TIME,50220
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
