JOB ID,job_202102222248_0481
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1756101_1752948_1753889_1751040_
VIRTUAL LOADS,3512133_3504860_3508768_3502195_
VIRTUAL COUNTS,1674117_1673686_1668669_1670021_
REAL KLU,3.892134E-7
VIRTUAL KLU,4.189047E-7
VIRTUAL COUNT KLU,7.0247233E-7
REAL AVGD KLU,8.200089E-7
VIRTUAL AVGD KLU,1.0923825E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.003
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.586
REAL COMMVOL PCT,0.508
REAL LOCE PCT,0.414
REAL EC,4107418
REAL COMMVOL,3564439
REAL LOCE,2906560
REAL COMMVOL NORMF,7013971
REAL SCORE,3026170.753787995
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.003
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.586
VIRTUAL COMMVOL PCT,0.512
VIRTUAL LOCE PCT,0.414
VIRTUAL EC,8214265
VIRTUAL COMMVOL,7187009
VIRTUAL LOCE,5813691
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,50
LP CYCLES,15
TOT MIGRATIONS,8044541

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45188914
LP MESSAGES,18523961
SHUTDOWN MESSAGES,98675
TOTAL MESSAGES,70825528

INPUT TIME (not included in total),4999
INITIALIZE TIME,2201
SETUP TIME,17
Initializing algorithm time,3450
LP time,33927
Avg. LP cycle time,2261
Sampling time,11048
Avg. Sampling cycle time,2209.6
TOTAL TIME,48425
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
