JOB ID,job_202102222248_0017
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,758142_740448_740494_748540_
VIRTUAL LOADS,1556740_1469728_1472593_1476187_
VIRTUAL COUNTS,301576_282448_220622_330244_
REAL KLU,3.4159868E-5
VIRTUAL KLU,2.122575E-4
VIRTUAL COUNT KLU,0.0074863834
REAL AVGD KLU,0.011009931
VIRTUAL AVGD KLU,0.010865703

REAL E MAXNORMLOAD,1.015
REAL E MAXMINLOAD,1.024
REAL EB JSD,0.000017
REAL E KLU,0.000034
REAL V MAXNORMLOAD,1.164
REAL V MAXMINLOAD,1.497
REAL VB JSD,0.003811
REAL V KLU,0.007486
REAL AVGD MAXNORM,1.275
REAL AVGD MAXMIN,1.481
REAL AVGDB JSD,0.003910
REAL AVGD KLU,0.011010
REAL EC PCT,0.297
REAL COMMVOL PCT,0.289
REAL LOCE PCT,0.703
REAL EC,887229
REAL COMMVOL,245597
REAL LOCE,2100395
REAL COMMVOL NORMF,850988
REAL SCORE,837135.7064119724
VIRTUAL E MAXNORM LOAD,1.042
VIRTUAL E MAXMIN LOAD,1.059
VIRTUAL ED JSD,0.000106
VIRTUAL E KLU,0.000212
VIRTUAL V MAXNORM LOAD,1.164
VIRTUAL V MAXMIN LOAD,1.497
VIRTUAL VB JSD,0.003811
VIRTUAL V KLU,0.007486
VIRTUAL AVGD MAXNORM,1.268
VIRTUAL AVGD MAXMIN,1.493
VIRTUAL AVGDB JSD,0.003872
VIRTUAL AVGD KLU,0.010866
VIRTUAL EC PCT,0.295
VIRTUAL COMMVOL PCT,0.329
VIRTUAL LOCE PCT,0.705
VIRTUAL EC,1764803
VIRTUAL COMMVOL,749119
VIRTUAL LOCE,4210445
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,83
LP CYCLES,30
TOT MIGRATIONS,1992453

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23565528
LP MESSAGES,15820993
SHUTDOWN MESSAGES,161683
TOTAL MESSAGES,42535828

INPUT TIME (not included in total),2641
INITIALIZE TIME,2216
SETUP TIME,16
Initializing algorithm time,59061
LP time,15625
Avg. LP cycle time,520
Sampling time,10269
Avg. Sampling cycle time,1711.5
TOTAL TIME,84955
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
