JOB ID,job_202102222248_0746
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438898_438957_438080_437080_439022_438767_436059_439611_439135_439940_438807_437231_439687_439288_435527_437889_
VIRTUAL LOADS,876957_876438_874938_876088_877072_876678_872554_881399_875667_881675_876930_875639_880302_879377_870666_875576_
VIRTUAL COUNTS,417194_419368_419060_413913_420794_419803_416132_417001_420532_416388_419597_415991_418783_417373_415411_419153_
REAL KLU,1.4831013E-6
VIRTUAL KLU,1.8740024E-6
VIRTUAL COUNT KLU,3.8989447E-6
REAL AVGD KLU,7.887333E-6
VIRTUAL AVGD KLU,1.4043229E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.017
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.729
REAL COMMVOL PCT,0.689
REAL LOCE PCT,0.271
REAL EC,5116312
REAL COMMVOL,4835252
REAL LOCE,1897666
REAL COMMVOL NORMF,7013978
REAL SCORE,2008533.8139185426
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.017
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.729
VIRTUAL COMMVOL PCT,0.691
VIRTUAL LOCE PCT,0.271
VIRTUAL EC,10232613
VIRTUAL COMMVOL,9694571
VIRTUAL LOCE,3795343
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,79
LP CYCLES,25
TOT MIGRATIONS,9912782

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48056350
LP MESSAGES,24509856
SHUTDOWN MESSAGES,228606
TOTAL MESSAGES,79808790

INPUT TIME (not included in total),5196
INITIALIZE TIME,2232
SETUP TIME,17
Initializing algorithm time,3739
LP time,125312
Avg. LP cycle time,5012
Sampling time,14526
Avg. Sampling cycle time,1815.75
TOTAL TIME,143577
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
