JOB ID,job_202102222248_0235
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,371951_361698_356704_383993_387319_382674_380012_363273_
VIRTUAL LOADS,739175_723337_775544_680399_703069_734403_827324_791997_
VIRTUAL COUNTS,149598_124838_206738_93288_66054_105138_182212_207024_
REAL KLU,2.0654529E-4
VIRTUAL KLU,8.808689E-4
VIRTUAL COUNT KLU,0.030771142
REAL AVGD KLU,0.087020315
VIRTUAL AVGD KLU,0.06071474

REAL E MAXNORMLOAD,1.037
REAL E MAXMINLOAD,1.086
REAL EB JSD,0.000155
REAL E KLU,0.000207
REAL V MAXNORMLOAD,1.459
REAL V MAXMINLOAD,3.134
REAL VB JSD,0.023705
REAL V KLU,0.030771
REAL AVGD MAXNORM,2.227
REAL AVGD MAXMIN,3.398
REAL AVGDB JSD,0.030695
REAL AVGD KLU,0.087020
REAL EC PCT,0.395
REAL COMMVOL PCT,0.312
REAL LOCE PCT,0.605
REAL EC,1180415
REAL COMMVOL,352168
REAL LOCE,1807209
REAL COMMVOL NORMF,1126986
REAL SCORE,797535.3343432725
VIRTUAL E MAXNORM LOAD,1.108
VIRTUAL E MAXMIN LOAD,1.216
VIRTUAL ED JSD,0.000659
VIRTUAL E KLU,0.000881
VIRTUAL V MAXNORM LOAD,1.459
VIRTUAL V MAXMIN LOAD,3.134
VIRTUAL VB JSD,0.023705
VIRTUAL V KLU,0.030771
VIRTUAL AVGD MAXNORM,2.022
VIRTUAL AVGD MAXMIN,2.837
VIRTUAL AVGDB JSD,0.021320
VIRTUAL AVGD KLU,0.060715
VIRTUAL EC PCT,0.393
VIRTUAL COMMVOL PCT,0.365
VIRTUAL LOCE PCT,0.607
VIRTUAL EC,2348922
VIRTUAL COMMVOL,1059277
VIRTUAL LOCE,3626326
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,86
LP CYCLES,30
TOT MIGRATIONS,2178639

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24161031
LP MESSAGES,17759177
SHUTDOWN MESSAGES,155243
TOTAL MESSAGES,45063075

INPUT TIME (not included in total),2798
INITIALIZE TIME,2157
SETUP TIME,16
Initializing algorithm time,68297
LP time,20308
Avg. LP cycle time,676
Sampling time,10569
Avg. Sampling cycle time,1509.8572
TOTAL TIME,99174
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
