JOB ID,job_202102221335_0090
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,352115_342278_342216_348181_351307_342019_342196_343256_342651_349038_343022_345455_347697_350479_342484_348820_
VIRTUAL LOADS,352115_342278_342216_348181_351307_342019_342196_343256_342651_349038_343022_345455_347697_350479_342484_348820_
VIRTUAL COUNTS,123612_122240_122043_123897_124777_123111_121158_122457_122498_124752_121192_123000_122579_122457_122457_122976_
REAL KLU,1.9644192E-5
VIRTUAL KLU,1.9644192E-5
VIRTUAL COUNT KLU,1.224032E-5
REAL AVGD KLU,2.9273846E-5
VIRTUAL AVGD KLU,2.9273846E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.030
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.030
REAL VB JSD,0.000012
REAL V KLU,0.000012
REAL AVGD MAXNORM,1.017
REAL AVGD MAXMIN,1.030
REAL AVGDB JSD,0.000011
REAL AVGD KLU,0.000029
REAL EC PCT,0.452
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.548
REAL EC,2502115
REAL COMMVOL,2360281
REAL LOCE,3031099
REAL COMMVOL NORMF,5533214
REAL SCORE,1095867.3704443648
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.030
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.030
VIRTUAL VB JSD,0.000012
VIRTUAL V KLU,0.000012
VIRTUAL AVGD MAXNORM,1.017
VIRTUAL AVGD MAXMIN,1.030
VIRTUAL AVGDB JSD,0.000011
VIRTUAL AVGD KLU,0.000029
VIRTUAL EC PCT,0.452
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.548
VIRTUAL EC,2502115
VIRTUAL COMMVOL,2360281
VIRTUAL LOCE,3031099
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,118
LP CYCLES,49
TOT MIGRATIONS,5891153

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17942941
LP MESSAGES,17944355
SHUTDOWN MESSAGES,256850
TOTAL MESSAGES,41677360

INPUT TIME (not included in total),3505
INITIALIZE TIME,2233
SETUP TIME,30
Initializing algorithm time,1660
LP time,74992
Avg. LP cycle time,1530
Sampling time,4873
Avg. Sampling cycle time,974.6
TOTAL TIME,81525
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
