JOB ID,job_202102222248_0129
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,359595_359552_385392_377936_362378_391387_361182_390202_
VIRTUAL LOADS,746231_758474_733962_764830_762652_725814_767751_715534_
VIRTUAL COUNTS,179554_180380_149556_104480_186138_65892_200993_67897_
REAL KLU,3.0610082E-4
VIRTUAL KLU,1.4789068E-4
VIRTUAL COUNT KLU,0.034583937
REAL AVGD KLU,0.11775226
VIRTUAL AVGD KLU,0.09360499

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.089
REAL EB JSD,0.000229
REAL E KLU,0.000306
REAL V MAXNORMLOAD,1.417
REAL V MAXMINLOAD,3.050
REAL VB JSD,0.027418
REAL V KLU,0.034584
REAL AVGD MAXNORM,2.256
REAL AVGD MAXMIN,3.305
REAL AVGDB JSD,0.041272
REAL AVGD KLU,0.117752
REAL EC PCT,0.401
REAL COMMVOL PCT,0.315
REAL LOCE PCT,0.599
REAL EC,1197095
REAL COMMVOL,355404
REAL LOCE,1790529
REAL COMMVOL NORMF,1126986
REAL SCORE,794450.5415945218
VIRTUAL E MAXNORM LOAD,1.028
VIRTUAL E MAXMIN LOAD,1.073
VIRTUAL ED JSD,0.000111
VIRTUAL E KLU,0.000148
VIRTUAL V MAXNORM LOAD,1.417
VIRTUAL V MAXMIN LOAD,3.050
VIRTUAL VB JSD,0.027418
VIRTUAL V KLU,0.034584
VIRTUAL AVGD MAXNORM,2.092
VIRTUAL AVGD MAXMIN,2.884
VIRTUAL AVGDB JSD,0.032852
VIRTUAL AVGD KLU,0.093605
VIRTUAL EC PCT,0.400
VIRTUAL COMMVOL PCT,0.372
VIRTUAL LOCE PCT,0.600
VIRTUAL EC,2390865
VIRTUAL COMMVOL,1077764
VIRTUAL LOCE,3584383
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,33
LP END,92
LP CYCLES,30
TOT MIGRATIONS,2198067

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23272327
LP MESSAGES,16819221
SHUTDOWN MESSAGES,88041
TOTAL MESSAGES,43167213

INPUT TIME (not included in total),2745
INITIALIZE TIME,2219
SETUP TIME,17
Initializing algorithm time,65011
LP time,20513
Avg. LP cycle time,683
Sampling time,10377
Avg. Sampling cycle time,1153.0
TOTAL TIME,95901
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
