JOB ID,job_202102222248_0679
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1751236_1755151_1753301_1754290_
VIRTUAL LOADS,3506114_3505690_3502483_3513669_
VIRTUAL COUNTS,1664195_1677300_1673419_1671579_
REAL KLU,2.4974526E-7
VIRTUAL KLU,4.938427E-7
VIRTUAL COUNT KLU,2.9259525E-6
REAL AVGD KLU,2.2051534E-6
VIRTUAL AVGD KLU,5.139506E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.574
REAL COMMVOL PCT,0.497
REAL LOCE PCT,0.426
REAL EC,4025781
REAL COMMVOL,3483560
REAL LOCE,2988197
REAL COMMVOL NORMF,7013971
REAL SCORE,3103090.744095482
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000005
VIRTUAL EC PCT,0.574
VIRTUAL COMMVOL PCT,0.501
VIRTUAL LOCE PCT,0.426
VIRTUAL EC,8051576
VIRTUAL COMMVOL,7024141
VIRTUAL LOCE,5976380
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,41
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,42
LP END,69
LP CYCLES,14
TOT MIGRATIONS,7730194

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48010842
LP MESSAGES,19281377
SHUTDOWN MESSAGES,95298
TOTAL MESSAGES,74401495

INPUT TIME (not included in total),4796
INITIALIZE TIME,2267
SETUP TIME,20
Initializing algorithm time,3627
LP time,31736
Avg. LP cycle time,2266
Sampling time,16092
Avg. Sampling cycle time,1341.0
TOTAL TIME,51455
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
