JOB ID,job_202102222248_0784
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1748800_1757098_1754397_1753683_
VIRTUAL LOADS,3503946_3516850_3505212_3501948_
VIRTUAL COUNTS,1660438_1673023_1675754_1677278_
REAL KLU,1.0523243E-6
VIRTUAL KLU,9.896847E-7
VIRTUAL COUNT KLU,5.6901436E-6
REAL AVGD KLU,4.0331574E-6
VIRTUAL AVGD KLU,8.767508E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000003
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.568
REAL COMMVOL PCT,0.490
REAL LOCE PCT,0.432
REAL EC,3987129
REAL COMMVOL,3433975
REAL LOCE,3026849
REAL COMMVOL NORMF,7013971
REAL SCORE,3141439.330128432
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.011
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000009
VIRTUAL EC PCT,0.568
VIRTUAL COMMVOL PCT,0.494
VIRTUAL LOCE PCT,0.432
VIRTUAL EC,7974281
VIRTUAL COMMVOL,6927121
VIRTUAL LOCE,6053675
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,61
LP CYCLES,16
TOT MIGRATIONS,7934323

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48088549
LP MESSAGES,19731452
SHUTDOWN MESSAGES,94864
TOTAL MESSAGES,74928843

INPUT TIME (not included in total),5197
INITIALIZE TIME,2207
SETUP TIME,17
Initializing algorithm time,3454
LP time,36498
Avg. LP cycle time,2281
Sampling time,14858
Avg. Sampling cycle time,1650.8889
TOTAL TIME,54810
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
