JOB ID,job_202102221335_0349
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1389527_1387595_1377200_1378892_
VIRTUAL LOADS,1389527_1387595_1377200_1378892_
VIRTUAL COUNTS,489344_494567_489106_492189_
REAL KLU,5.365337E-6
VIRTUAL KLU,5.365337E-6
VIRTUAL COUNT KLU,7.5053267E-6
REAL AVGD KLU,1.3707118E-5
VIRTUAL AVGD KLU,1.3707118E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000003
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000004
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000014
REAL EC PCT,0.416
REAL COMMVOL PCT,0.342
REAL LOCE PCT,0.584
REAL EC,2302678
REAL COMMVOL,1887913
REAL LOCE,3230536
REAL COMMVOL NORMF,5516959
REAL SCORE,1171751.2707783196
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.014
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.416
VIRTUAL COMMVOL PCT,0.342
VIRTUAL LOCE PCT,0.584
VIRTUAL EC,2302678
VIRTUAL COMMVOL,1887913
VIRTUAL LOCE,3230536
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,80
LP CYCLES,27
TOT MIGRATIONS,3670508

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19150540
LP MESSAGES,11977756
SHUTDOWN MESSAGES,195972
TOTAL MESSAGES,36857482

INPUT TIME (not included in total),3367
INITIALIZE TIME,2203
SETUP TIME,17
Initializing algorithm time,1634
LP time,19521
Avg. LP cycle time,723
Sampling time,5845
Avg. Sampling cycle time,835.0
TOTAL TIME,27000
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
