JOB ID,job_202102221335_0020
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1380427_1379124_1384224_1389439_
VIRTUAL LOADS,1380427_1379124_1384224_1389439_
VIRTUAL COUNTS,491239_490699_489853_493415_
REAL KLU,3.0252882E-6
VIRTUAL KLU,3.0252882E-6
VIRTUAL COUNT KLU,2.5879256E-6
REAL AVGD KLU,2.5231118E-6
VIRTUAL AVGD KLU,2.5231118E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.420
REAL COMMVOL PCT,0.349
REAL LOCE PCT,0.580
REAL EC,2325006
REAL COMMVOL,1927972
REAL LOCE,3208208
REAL COMMVOL NORMF,5516959
REAL SCORE,1162054.8743649183
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.420
VIRTUAL COMMVOL PCT,0.349
VIRTUAL LOCE PCT,0.580
VIRTUAL EC,2325006
VIRTUAL COMMVOL,1927972
VIRTUAL LOCE,3208208
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,81
LP CYCLES,29
TOT MIGRATIONS,3845610

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17918638
LP MESSAGES,11911555
SHUTDOWN MESSAGES,198584
TOTAL MESSAGES,35561991

INPUT TIME (not included in total),3225
INITIALIZE TIME,2223
SETUP TIME,20
Initializing algorithm time,1640
LP time,20979
Avg. LP cycle time,723
Sampling time,5211
Avg. Sampling cycle time,868.5
TOTAL TIME,27830
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
