JOB ID,job_202102221335_0373
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342464_347720_342922_346278_343104_344453_342313_350396_348061_352101_342606_342275_351956_350465_343379_342721_
VIRTUAL LOADS,342464_347720_342922_346278_343104_344453_342313_350396_348061_352101_342606_342275_351956_350465_343379_342721_
VIRTUAL COUNTS,120173_124313_122583_121645_122930_123034_121013_125445_122647_124500_123108_122496_123050_122423_122636_123210_
REAL KLU,1.9574867E-5
VIRTUAL KLU,1.9574867E-5
VIRTUAL COUNT KLU,1.8173378E-5
REAL AVGD KLU,4.7722453E-5
VIRTUAL AVGD KLU,4.7722453E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.029
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.021
REAL V MAXMINLOAD,1.044
REAL VB JSD,0.000018
REAL V KLU,0.000018
REAL AVGD MAXNORM,1.017
REAL AVGD MAXMIN,1.029
REAL AVGDB JSD,0.000017
REAL AVGD KLU,0.000048
REAL EC PCT,0.463
REAL COMMVOL PCT,0.431
REAL LOCE PCT,0.537
REAL EC,2560254
REAL COMMVOL,2386816
REAL LOCE,2972960
REAL COMMVOL NORMF,5533214
REAL SCORE,1075847.50263424
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.029
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.021
VIRTUAL V MAXMIN LOAD,1.044
VIRTUAL VB JSD,0.000018
VIRTUAL V KLU,0.000018
VIRTUAL AVGD MAXNORM,1.017
VIRTUAL AVGD MAXMIN,1.029
VIRTUAL AVGDB JSD,0.000017
VIRTUAL AVGD KLU,0.000048
VIRTUAL EC PCT,0.463
VIRTUAL COMMVOL PCT,0.431
VIRTUAL LOCE PCT,0.537
VIRTUAL EC,2560254
VIRTUAL COMMVOL,2386816
VIRTUAL LOCE,2972960
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,110
LP CYCLES,45
TOT MIGRATIONS,5524721

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19189976
LP MESSAGES,17506737
SHUTDOWN MESSAGES,252230
TOTAL MESSAGES,42482157

INPUT TIME (not included in total),3509
INITIALIZE TIME,2258
SETUP TIME,17
Initializing algorithm time,1640
LP time,67731
Avg. LP cycle time,1505
Sampling time,5169
Avg. Sampling cycle time,1033.8
TOTAL TIME,74540
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
