JOB ID,job_202102221335_0394
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1378470_1391769_1377329_1385646_
VIRTUAL LOADS,1378470_1391769_1377329_1385646_
VIRTUAL COUNTS,488474_491920_489287_495525_
REAL KLU,6.415095E-6
VIRTUAL KLU,6.415095E-6
VIRTUAL COUNT KLU,1.1297651E-5
REAL AVGD KLU,9.461958E-6
VIRTUAL AVGD KLU,9.461958E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000003
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000006
REAL V KLU,0.000011
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.416
REAL COMMVOL PCT,0.343
REAL LOCE PCT,0.584
REAL EC,2300902
REAL COMMVOL,1890596
REAL LOCE,3232312
REAL COMMVOL NORMF,5516959
REAL SCORE,1169168.9990487958
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000011
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000009
VIRTUAL EC PCT,0.416
VIRTUAL COMMVOL PCT,0.343
VIRTUAL LOCE PCT,0.584
VIRTUAL EC,2300902
VIRTUAL COMMVOL,1890596
VIRTUAL LOCE,3232312
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,78
LP CYCLES,26
TOT MIGRATIONS,3605204

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19198010
LP MESSAGES,11787499
SHUTDOWN MESSAGES,209438
TOTAL MESSAGES,36728161

INPUT TIME (not included in total),3696
INITIALIZE TIME,2227
SETUP TIME,17
Initializing algorithm time,1554
LP time,19328
Avg. LP cycle time,743
Sampling time,6333
Avg. Sampling cycle time,904.7143
TOTAL TIME,27215
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
