JOB ID,job_202102222248_0199
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,724282_722116_766450_774776_
VIRTUAL LOADS,1410417_1535067_1529671_1500093_
VIRTUAL COUNTS,290966_396845_257465_189614_
REAL KLU,3.6924152E-4
VIRTUAL KLU,4.0769216E-4
VIRTUAL COUNT KLU,0.024837987
REAL AVGD KLU,0.0419045
VIRTUAL AVGD KLU,0.034805365

REAL E MAXNORMLOAD,1.037
REAL E MAXMINLOAD,1.073
REAL EB JSD,0.000185
REAL E KLU,0.000369
REAL V MAXNORMLOAD,1.399
REAL V MAXMINLOAD,2.093
REAL VB JSD,0.012424
REAL V KLU,0.024838
REAL AVGD MAXNORM,1.552
REAL AVGD MAXMIN,2.246
REAL AVGDB JSD,0.015136
REAL AVGD KLU,0.041905
REAL EC PCT,0.284
REAL COMMVOL PCT,0.282
REAL LOCE PCT,0.716
REAL EC,849225
REAL COMMVOL,239937
REAL LOCE,2138399
REAL COMMVOL NORMF,850988
REAL SCORE,850302.1560264353
VIRTUAL E MAXNORM LOAD,1.028
VIRTUAL E MAXMIN LOAD,1.088
VIRTUAL ED JSD,0.000205
VIRTUAL E KLU,0.000408
VIRTUAL V MAXNORM LOAD,1.399
VIRTUAL V MAXMIN LOAD,2.093
VIRTUAL VB JSD,0.012424
VIRTUAL V KLU,0.024838
VIRTUAL AVGD MAXNORM,1.503
VIRTUAL AVGD MAXMIN,2.045
VIRTUAL AVGDB JSD,0.012506
VIRTUAL AVGD KLU,0.034805
VIRTUAL EC PCT,0.284
VIRTUAL COMMVOL PCT,0.327
VIRTUAL LOCE PCT,0.716
VIRTUAL EC,1695646
VIRTUAL COMMVOL,743708
VIRTUAL LOCE,4279602
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,88
LP CYCLES,31
TOT MIGRATIONS,1959692

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24213862
LP MESSAGES,15837733
SHUTDOWN MESSAGES,64216
TOTAL MESSAGES,43103435

INPUT TIME (not included in total),2592
INITIALIZE TIME,2240
SETUP TIME,17
Initializing algorithm time,65344
LP time,16109
Avg. LP cycle time,519
Sampling time,10709
Avg. Sampling cycle time,1529.8572
TOTAL TIME,92162
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
