JOB ID,job_202102221335_0356
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,698961_691144_687095_694886_689058_688184_687363_696523_
VIRTUAL LOADS,698961_691144_687095_694886_689058_688184_687363_696523_
VIRTUAL COUNTS,243825_245663_243174_247635_245620_245558_244694_249037_
REAL KLU,9.150133E-6
VIRTUAL KLU,9.150133E-6
VIRTUAL COUNT KLU,1.2832461E-5
REAL AVGD KLU,2.7232907E-5
VIRTUAL AVGD KLU,2.7232907E-5

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000007
REAL E KLU,0.000009
REAL V MAXNORMLOAD,1.014
REAL V MAXMINLOAD,1.024
REAL VB JSD,0.000010
REAL V KLU,0.000013
REAL AVGD MAXNORM,1.018
REAL AVGD MAXMIN,1.025
REAL AVGDB JSD,0.000010
REAL AVGD KLU,0.000027
REAL EC PCT,0.444
REAL COMMVOL PCT,0.398
REAL LOCE PCT,0.556
REAL EC,2456037
REAL COMMVOL,2202637
REAL LOCE,3077177
REAL COMMVOL NORMF,5533205
REAL SCORE,1111246.1617301472
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000007
VIRTUAL E KLU,0.000009
VIRTUAL V MAXNORM LOAD,1.014
VIRTUAL V MAXMIN LOAD,1.024
VIRTUAL VB JSD,0.000010
VIRTUAL V KLU,0.000013
VIRTUAL AVGD MAXNORM,1.018
VIRTUAL AVGD MAXMIN,1.025
VIRTUAL AVGDB JSD,0.000010
VIRTUAL AVGD KLU,0.000027
VIRTUAL EC PCT,0.444
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.556
VIRTUAL EC,2456037
VIRTUAL COMMVOL,2202637
VIRTUAL LOCE,3077177
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,103
LP CYCLES,37
TOT MIGRATIONS,4718410

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19151710
LP MESSAGES,15140758
SHUTDOWN MESSAGES,235307
TOTAL MESSAGES,40060989

INPUT TIME (not included in total),3534
INITIALIZE TIME,2213
SETUP TIME,17
Initializing algorithm time,1511
LP time,35949
Avg. LP cycle time,971
Sampling time,6290
Avg. Sampling cycle time,786.25
TOTAL TIME,43750
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
