JOB ID,job_202102221335_0396
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1393358_1377104_1385053_1377699_
VIRTUAL LOADS,1393358_1377104_1385053_1377699_
VIRTUAL COUNTS,495293_487065_493722_489126_
REAL KLU,8.192207E-6
VIRTUAL KLU,8.192207E-6
VIRTUAL COUNT KLU,1.6615077E-5
REAL AVGD KLU,3.9479755E-6
VIRTUAL AVGD KLU,3.9479755E-6

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000004
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.017
REAL VB JSD,0.000008
REAL V KLU,0.000017
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.417
REAL COMMVOL PCT,0.344
REAL LOCE PCT,0.583
REAL EC,2309707
REAL COMMVOL,1896094
REAL LOCE,3223507
REAL COMMVOL NORMF,5516959
REAL SCORE,1168674.2992707307
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.017
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000017
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000004
VIRTUAL EC PCT,0.417
VIRTUAL COMMVOL PCT,0.344
VIRTUAL LOCE PCT,0.583
VIRTUAL EC,2309707
VIRTUAL COMMVOL,1896094
VIRTUAL LOCE,3223507
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,75
LP CYCLES,26
TOT MIGRATIONS,3586508

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19198530
LP MESSAGES,11720866
SHUTDOWN MESSAGES,201153
TOTAL MESSAGES,36653763

INPUT TIME (not included in total),3451
INITIALIZE TIME,2220
SETUP TIME,17
Initializing algorithm time,1635
LP time,19104
Avg. LP cycle time,734
Sampling time,5719
Avg. Sampling cycle time,953.1667
TOTAL TIME,26458
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
