JOB ID,job_202102222248_0175
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,363312_361586_358309_389112_379570_386652_385968_363115_
VIRTUAL LOADS,738237_764340_729683_738909_768622_711986_735013_788458_
VIRTUAL COUNTS,112387_186460_160968_79239_157437_127478_90112_220809_
REAL KLU,2.570283E-4
VIRTUAL KLU,2.3079349E-4
VIRTUAL COUNT KLU,0.02481684
REAL AVGD KLU,0.06382716
VIRTUAL AVGD KLU,0.0509622

REAL E MAXNORMLOAD,1.042
REAL E MAXMINLOAD,1.086
REAL EB JSD,0.000193
REAL E KLU,0.000257
REAL V MAXNORMLOAD,1.557
REAL V MAXMINLOAD,2.787
REAL VB JSD,0.018825
REAL V KLU,0.024817
REAL AVGD MAXNORM,1.865
REAL AVGD MAXMIN,2.986
REAL AVGDB JSD,0.022852
REAL AVGD KLU,0.063827
REAL EC PCT,0.365
REAL COMMVOL PCT,0.303
REAL LOCE PCT,0.635
REAL EC,1089150
REAL COMMVOL,341626
REAL LOCE,1898474
REAL COMMVOL NORMF,1126986
REAL SCORE,817723.9513777292
VIRTUAL E MAXNORM LOAD,1.056
VIRTUAL E MAXMIN LOAD,1.107
VIRTUAL ED JSD,0.000173
VIRTUAL E KLU,0.000231
VIRTUAL V MAXNORM LOAD,1.557
VIRTUAL V MAXMIN LOAD,2.787
VIRTUAL VB JSD,0.018825
VIRTUAL V KLU,0.024817
VIRTUAL AVGD MAXNORM,1.771
VIRTUAL AVGD MAXMIN,2.612
VIRTUAL AVGDB JSD,0.018155
VIRTUAL AVGD KLU,0.050962
VIRTUAL EC PCT,0.364
VIRTUAL COMMVOL PCT,0.349
VIRTUAL LOCE PCT,0.636
VIRTUAL EC,2174220
VIRTUAL COMMVOL,1010078
VIRTUAL LOCE,3801028
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,41
LP END,102
LP CYCLES,31
TOT MIGRATIONS,2220383

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,35225030
LP MESSAGES,17601334
SHUTDOWN MESSAGES,124407
TOTAL MESSAGES,55938395

INPUT TIME (not included in total),2814
INITIALIZE TIME,2174
SETUP TIME,16
Initializing algorithm time,63912
LP time,20775
Avg. LP cycle time,670
Sampling time,13403
Avg. Sampling cycle time,1116.9166
TOTAL TIME,98090
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
