JOB ID,job_202102221335_0141
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1384522_1392065_1377539_1379088_
VIRTUAL LOADS,1384522_1392065_1377539_1379088_
VIRTUAL COUNTS,488451_494740_488473_493542_
REAL KLU,6.0857897E-6
VIRTUAL KLU,6.0857897E-6
VIRTUAL COUNT KLU,1.2314327E-5
REAL AVGD KLU,1.3196069E-5
VIRTUAL AVGD KLU,1.3196069E-5

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000003
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000006
REAL V KLU,0.000012
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000013
REAL EC PCT,0.418
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.582
REAL EC,2311288
REAL COMMVOL,1904774
REAL LOCE,3221926
REAL COMMVOL NORMF,5516959
REAL SCORE,1166063.8340647756
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000012
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.014
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.418
VIRTUAL COMMVOL PCT,0.345
VIRTUAL LOCE PCT,0.582
VIRTUAL EC,2311288
VIRTUAL COMMVOL,1904774
VIRTUAL LOCE,3221926
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,78
LP CYCLES,26
TOT MIGRATIONS,3668340

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18525499
LP MESSAGES,11688317
SHUTDOWN MESSAGES,208343
TOTAL MESSAGES,35955373

INPUT TIME (not included in total),3441
INITIALIZE TIME,2211
SETUP TIME,17
Initializing algorithm time,1475
LP time,19102
Avg. LP cycle time,734
Sampling time,5897
Avg. Sampling cycle time,842.4286
TOTAL TIME,26474
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
