JOB ID,job_202102221335_0023
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687960_688212_697010_688085_687742_699718_692289_692198_
VIRTUAL LOADS,687960_688212_697010_688085_687742_699718_692289_692198_
VIRTUAL COUNTS,245971_244853_248777_245330_243128_246398_245398_245351_
REAL KLU,9.280918E-6
VIRTUAL KLU,9.280918E-6
VIRTUAL COUNT KLU,8.802304E-6
REAL AVGD KLU,1.1838892E-5
VIRTUAL AVGD KLU,1.1838892E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000007
REAL E KLU,0.000009
REAL V MAXNORMLOAD,1.013
REAL V MAXMINLOAD,1.023
REAL VB JSD,0.000007
REAL V KLU,0.000009
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.015
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000012
REAL EC PCT,0.440
REAL COMMVOL PCT,0.400
REAL LOCE PCT,0.560
REAL EC,2435748
REAL COMMVOL,2213732
REAL LOCE,3097466
REAL COMMVOL NORMF,5533205
REAL SCORE,1116653.734158939
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000007
VIRTUAL E KLU,0.000009
VIRTUAL V MAXNORM LOAD,1.013
VIRTUAL V MAXMIN LOAD,1.023
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000009
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.440
VIRTUAL COMMVOL PCT,0.400
VIRTUAL LOCE PCT,0.560
VIRTUAL EC,2435748
VIRTUAL COMMVOL,2213732
VIRTUAL LOCE,3097466
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,24
LP END,103
LP CYCLES,40
TOT MIGRATIONS,5013930

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17920412
LP MESSAGES,15409939
SHUTDOWN MESSAGES,235040
TOTAL MESSAGES,39098605

INPUT TIME (not included in total),3670
INITIALIZE TIME,2215
SETUP TIME,16
Initializing algorithm time,1322
LP time,39145
Avg. LP cycle time,978
Sampling time,5205
Avg. Sampling cycle time,743.5714
TOTAL TIME,45672
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
