JOB ID,job_202102222248_0508
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438422_435480_441673_435319_435873_436526_441974_441834_435931_435994_439750_437603_439180_440009_438374_440036_
VIRTUAL LOADS,876920_872130_882813_869851_870200_874364_884147_885198_871301_871306_876594_875616_877826_878269_879199_882222_
VIRTUAL COUNTS,418503_415041_419856_415954_417555_415412_418041_419023_416926_418510_421228_418354_418349_420951_415732_417058_
REAL KLU,4.8901375E-6
VIRTUAL KLU,5.5764876E-6
VIRTUAL COUNT KLU,3.3074766E-6
REAL AVGD KLU,9.188514E-6
VIRTUAL AVGD KLU,1.5491867E-5

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.015
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.727
REAL COMMVOL PCT,0.693
REAL LOCE PCT,0.273
REAL EC,5100799
REAL COMMVOL,4857655
REAL LOCE,1913179
REAL COMMVOL NORMF,7013978
REAL SCORE,2015264.368800996
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000015
VIRTUAL EC PCT,0.727
VIRTUAL COMMVOL PCT,0.694
VIRTUAL LOCE PCT,0.273
VIRTUAL EC,10200662
VIRTUAL COMMVOL,9737870
VIRTUAL LOCE,3827294
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,72
LP CYCLES,26
TOT MIGRATIONS,10289724

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45217494
LP MESSAGES,23955656
SHUTDOWN MESSAGES,245940
TOTAL MESSAGES,76433068

INPUT TIME (not included in total),4930
INITIALIZE TIME,2204
SETUP TIME,16
Initializing algorithm time,3568
LP time,129427
Avg. LP cycle time,4977
Sampling time,10494
Avg. Sampling cycle time,2098.8
TOTAL TIME,143489
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
