JOB ID,job_202102222248_0194
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,181439_183528_183618_194324_178997_193979_180367_182504_181322_194892_184666_195707_193737_180976_183770_193798_
VIRTUAL LOADS,400530_383657_353521_341629_379466_357959_380885_355614_376657_357744_386598_375790_380169_385179_397206_362644_
VIRTUAL COUNTS,110914_87211_78012_27693_97284_29736_98240_42888_90527_32427_88245_59380_57651_99351_94357_40974_
REAL KLU,1.9252648E-4
VIRTUAL KLU,3.4044439E-4
VIRTUAL COUNT KLU,0.030407127
REAL AVGD KLU,0.13351157
VIRTUAL AVGD KLU,0.10268941

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.093
REAL EB JSD,0.000192
REAL E KLU,0.000193
REAL V MAXNORMLOAD,1.564
REAL V MAXMINLOAD,4.005
REAL VB JSD,0.032096
REAL V KLU,0.030407
REAL AVGD MAXNORM,2.666
REAL AVGD MAXMIN,4.290
REAL AVGDB JSD,0.046750
REAL AVGD KLU,0.133512
REAL EC PCT,0.477
REAL COMMVOL PCT,0.340
REAL LOCE PCT,0.523
REAL EC,1425999
REAL COMMVOL,476303
REAL LOCE,1561625
REAL COMMVOL NORMF,1402509
REAL SCORE,802030.7466722792
VIRTUAL E MAXNORM LOAD,1.073
VIRTUAL E MAXMIN LOAD,1.172
VIRTUAL ED JSD,0.000341
VIRTUAL E KLU,0.000340
VIRTUAL V MAXNORM LOAD,1.564
VIRTUAL V MAXMIN LOAD,4.005
VIRTUAL VB JSD,0.032096
VIRTUAL V KLU,0.030407
VIRTUAL AVGD MAXNORM,2.343
VIRTUAL AVGD MAXMIN,3.416
VIRTUAL AVGDB JSD,0.035972
VIRTUAL AVGD KLU,0.102689
VIRTUAL EC PCT,0.477
VIRTUAL COMMVOL PCT,0.393
VIRTUAL LOCE PCT,0.523
VIRTUAL EC,2848353
VIRTUAL COMMVOL,1373422
VIRTUAL LOCE,3126895
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,92
LP CYCLES,33
TOT MIGRATIONS,2412808

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24272771
LP MESSAGES,18857765
SHUTDOWN MESSAGES,83153
TOTAL MESSAGES,46201313

INPUT TIME (not included in total),2989
INITIALIZE TIME,2221
SETUP TIME,17
Initializing algorithm time,62148
LP time,33764
Avg. LP cycle time,1023
Sampling time,10625
Avg. Sampling cycle time,1328.125
TOTAL TIME,106537
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
