JOB ID,job_202102221335_0263
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,697904_687963_699968_686680_687214_686593_691218_695674_
VIRTUAL LOADS,697904_687963_699968_686680_687214_686593_691218_695674_
VIRTUAL COUNTS,248568_244775_249831_245444_245757_243218_244115_243498_
REAL KLU,1.3067848E-5
VIRTUAL KLU,1.3067848E-5
VIRTUAL COUNT KLU,1.9735957E-5
REAL AVGD KLU,2.3538258E-5
VIRTUAL AVGD KLU,2.3538258E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000010
REAL E KLU,0.000013
REAL V MAXNORMLOAD,1.017
REAL V MAXMINLOAD,1.027
REAL VB JSD,0.000015
REAL V KLU,0.000020
REAL AVGD MAXNORM,1.015
REAL AVGD MAXMIN,1.022
REAL AVGDB JSD,0.000008
REAL AVGD KLU,0.000024
REAL EC PCT,0.444
REAL COMMVOL PCT,0.400
REAL LOCE PCT,0.556
REAL EC,2455103
REAL COMMVOL,2211527
REAL LOCE,3078111
REAL COMMVOL NORMF,5533205
REAL SCORE,1109480.2714767125
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000013
VIRTUAL V MAXNORM LOAD,1.017
VIRTUAL V MAXMIN LOAD,1.027
VIRTUAL VB JSD,0.000015
VIRTUAL V KLU,0.000020
VIRTUAL AVGD MAXNORM,1.015
VIRTUAL AVGD MAXMIN,1.022
VIRTUAL AVGDB JSD,0.000008
VIRTUAL AVGD KLU,0.000024
VIRTUAL EC PCT,0.444
VIRTUAL COMMVOL PCT,0.400
VIRTUAL LOCE PCT,0.556
VIRTUAL EC,2455103
VIRTUAL COMMVOL,2211527
VIRTUAL LOCE,3078111
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,21
LP END,94
LP CYCLES,37
TOT MIGRATIONS,4774298

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18588387
LP MESSAGES,15020848
SHUTDOWN MESSAGES,238549
TOTAL MESSAGES,39380998

INPUT TIME (not included in total),3330
INITIALIZE TIME,2253
SETUP TIME,16
Initializing algorithm time,1392
LP time,36477
Avg. LP cycle time,985
Sampling time,5020
Avg. Sampling cycle time,836.6667
TOTAL TIME,42889
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
