JOB ID,job_202102222248_0311
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,183623_195745_183381_184326_195447_188072_194679_179773_180419_184400_185840_191403_187250_182906_184610_185750_
VIRTUAL LOADS,380840_347080_376023_368509_388412_375925_339850_386151_383008_380528_385618_352883_394749_356937_393745_364990_
VIRTUAL COUNTS,71861_23888_85433_95264_52644_85114_21568_89533_98995_97270_91012_38819_78536_52150_102770_50033_
REAL KLU,1.239328E-4
VIRTUAL KLU,3.447072E-4
VIRTUAL COUNT KLU,0.028454715
REAL AVGD KLU,0.16778174
VIRTUAL AVGD KLU,0.12822427

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.089
REAL EB JSD,0.000124
REAL E KLU,0.000124
REAL V MAXNORMLOAD,1.449
REAL V MAXMINLOAD,4.765
REAL VB JSD,0.030781
REAL V KLU,0.028455
REAL AVGD MAXNORM,3.429
REAL AVGD MAXMIN,5.025
REAL AVGDB JSD,0.055733
REAL AVGD KLU,0.167782
REAL EC PCT,0.475
REAL COMMVOL PCT,0.331
REAL LOCE PCT,0.525
REAL EC,1419060
REAL COMMVOL,464910
REAL LOCE,1568564
REAL COMMVOL NORMF,1402509
REAL SCORE,826238.9570552337
VIRTUAL E MAXNORM LOAD,1.057
VIRTUAL E MAXMIN LOAD,1.162
VIRTUAL ED JSD,0.000346
VIRTUAL E KLU,0.000345
VIRTUAL V MAXNORM LOAD,1.449
VIRTUAL V MAXMIN LOAD,4.765
VIRTUAL VB JSD,0.030781
VIRTUAL V KLU,0.028455
VIRTUAL AVGD MAXNORM,2.993
VIRTUAL AVGD MAXMIN,4.113
VIRTUAL AVGDB JSD,0.042986
VIRTUAL AVGD KLU,0.128224
VIRTUAL EC PCT,0.474
VIRTUAL COMMVOL PCT,0.387
VIRTUAL LOCE PCT,0.526
VIRTUAL EC,2834125
VIRTUAL COMMVOL,1351068
VIRTUAL LOCE,3141123
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,96
LP CYCLES,35
TOT MIGRATIONS,2522286

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24821822
LP MESSAGES,19853775
SHUTDOWN MESSAGES,88115
TOTAL MESSAGES,47751336

INPUT TIME (not included in total),2920
INITIALIZE TIME,2248
SETUP TIME,17
Initializing algorithm time,58754
LP time,34978
Avg. LP cycle time,999
Sampling time,10649
Avg. Sampling cycle time,1521.2858
TOTAL TIME,104381
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
