JOB ID,job_202102221335_0378
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1387045_1377806_1390252_1378111_
VIRTUAL LOADS,1387045_1377806_1390252_1378111_
VIRTUAL COUNTS,492928_489070_493507_489701_
REAL KLU,5.6284675E-6
VIRTUAL KLU,5.6284675E-6
VIRTUAL COUNT KLU,5.6224594E-6
REAL AVGD KLU,1.5253691E-7
VIRTUAL AVGD KLU,1.5253691E-7

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000003
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000003
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.411
REAL COMMVOL PCT,0.340
REAL LOCE PCT,0.589
REAL EC,2273921
REAL COMMVOL,1874951
REAL LOCE,3259293
REAL COMMVOL NORMF,5516959
REAL SCORE,1178289.3553969108
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.411
VIRTUAL COMMVOL PCT,0.340
VIRTUAL LOCE PCT,0.589
VIRTUAL EC,2273921
VIRTUAL COMMVOL,1874951
VIRTUAL LOCE,3259293
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,81
LP CYCLES,26
TOT MIGRATIONS,3632997

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19196282
LP MESSAGES,11866989
SHUTDOWN MESSAGES,207301
TOTAL MESSAGES,36803786

INPUT TIME (not included in total),3523
INITIALIZE TIME,2246
SETUP TIME,16
Initializing algorithm time,1416
LP time,18892
Avg. LP cycle time,726
Sampling time,6421
Avg. Sampling cycle time,713.44446
TOTAL TIME,26729
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
