JOB ID,job_202102221335_0387
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342659_351050_343313_343056_344532_350292_348452_343350_342502_343095_350952_349788_342511_343227_342431_352004_
VIRTUAL LOADS,342659_351050_343313_343056_344532_350292_348452_343350_342502_343095_350952_349788_342511_343227_342431_352004_
VIRTUAL COUNTS,122619_123730_123811_120675_122811_122638_124272_122461_121533_122586_123099_124521_121991_122318_123038_123103_
REAL KLU,2.0116056E-5
VIRTUAL KLU,2.0116056E-5
VIRTUAL COUNT KLU,1.0818236E-5
REAL AVGD KLU,4.0274852E-5
VIRTUAL AVGD KLU,4.0274852E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.014
REAL V MAXMINLOAD,1.032
REAL VB JSD,0.000011
REAL V KLU,0.000011
REAL AVGD MAXNORM,1.016
REAL AVGD MAXMIN,1.031
REAL AVGDB JSD,0.000015
REAL AVGD KLU,0.000040
REAL EC PCT,0.462
REAL COMMVOL PCT,0.430
REAL LOCE PCT,0.538
REAL EC,2553749
REAL COMMVOL,2380811
REAL LOCE,2979465
REAL COMMVOL NORMF,5533214
REAL SCORE,1079394.8014124015
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.014
VIRTUAL V MAXMIN LOAD,1.032
VIRTUAL VB JSD,0.000011
VIRTUAL V KLU,0.000011
VIRTUAL AVGD MAXNORM,1.016
VIRTUAL AVGD MAXMIN,1.031
VIRTUAL AVGDB JSD,0.000015
VIRTUAL AVGD KLU,0.000040
VIRTUAL EC PCT,0.462
VIRTUAL COMMVOL PCT,0.430
VIRTUAL LOCE PCT,0.538
VIRTUAL EC,2553749
VIRTUAL COMMVOL,2380811
VIRTUAL LOCE,2979465
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,116
LP CYCLES,45
TOT MIGRATIONS,5543166

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19200697
LP MESSAGES,17533728
SHUTDOWN MESSAGES,254641
TOTAL MESSAGES,42522280

INPUT TIME (not included in total),3822
INITIALIZE TIME,2160
SETUP TIME,18
Initializing algorithm time,1586
LP time,68462
Avg. LP cycle time,1521
Sampling time,6184
Avg. Sampling cycle time,883.4286
TOTAL TIME,76232
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
