JOB ID,job_202102222248_0748
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,437962_440053_438339_438300_440797_441712_435288_438322_435161_438107_440072_436645_433945_442095_440694_436486_
VIRTUAL LOADS,873861_880294_875638_874733_881508_884666_872897_874512_868246_875806_879274_876666_870666_885262_880726_873201_
VIRTUAL COUNTS,420239_418286_417900_419480_419696_419937_413859_419797_417449_418060_420367_411002_413003_419369_421259_416790_
REAL KLU,5.175329E-6
VIRTUAL KLU,5.1128177E-6
VIRTUAL COUNT KLU,8.280686E-6
REAL AVGD KLU,1.0871526E-5
VIRTUAL AVGD KLU,2.066431E-5

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.025
REAL VB JSD,0.000008
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.019
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000011
REAL EC PCT,0.725
REAL COMMVOL PCT,0.686
REAL LOCE PCT,0.275
REAL EC,5087526
REAL COMMVOL,4808180
REAL LOCE,1926452
REAL COMMVOL NORMF,7013978
REAL SCORE,2034287.4016070596
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.025
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.017
VIRTUAL AVGD MAXMIN,1.026
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000021
VIRTUAL EC PCT,0.725
VIRTUAL COMMVOL PCT,0.687
VIRTUAL LOCE PCT,0.275
VIRTUAL EC,10174426
VIRTUAL COMMVOL,9640520
VIRTUAL LOCE,3853530
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,77
LP CYCLES,24
TOT MIGRATIONS,9903218

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48052190
LP MESSAGES,24430994
SHUTDOWN MESSAGES,232063
TOTAL MESSAGES,79729225

INPUT TIME (not included in total),4980
INITIALIZE TIME,2228
SETUP TIME,17
Initializing algorithm time,3773
LP time,119800
Avg. LP cycle time,4991
Sampling time,13633
Avg. Sampling cycle time,1704.125
TOTAL TIME,137206
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
