JOB ID,job_202102222248_0604
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753229_1750529_1755958_1754262_
VIRTUAL LOADS,3506339_3502500_3512160_3506957_
VIRTUAL COUNTS,1670794_1670261_1670052_1675386_
REAL KLU,4.5526724E-7
VIRTUAL KLU,3.4684308E-7
VIRTUAL COUNT KLU,6.1830417E-7
REAL AVGD KLU,1.2084698E-6
VIRTUAL AVGD KLU,1.4047454E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.003
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.579
REAL COMMVOL PCT,0.502
REAL LOCE PCT,0.421
REAL EC,4062026
REAL COMMVOL,3521227
REAL LOCE,2951952
REAL COMMVOL NORMF,7013971
REAL SCORE,3071603.970730406
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.003
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.579
VIRTUAL COMMVOL PCT,0.506
VIRTUAL LOCE PCT,0.421
VIRTUAL EC,8124182
VIRTUAL COMMVOL,7099714
VIRTUAL LOCE,5903774
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,53
LP CYCLES,15
TOT MIGRATIONS,7787957

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46627337
LP MESSAGES,18678559
SHUTDOWN MESSAGES,97950
TOTAL MESSAGES,72417824

INPUT TIME (not included in total),5206
INITIALIZE TIME,2244
SETUP TIME,19
Initializing algorithm time,4006
LP time,35137
Avg. LP cycle time,2342
Sampling time,12001
Avg. Sampling cycle time,2000.1666
TOTAL TIME,51144
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
