JOB ID,job_202102222248_0537
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,437147_437869_437522_436832_434220_437475_439901_441715_439405_441100_441160_435913_439642_438148_440849_435080_
VIRTUAL LOADS,873288_874409_875985_872903_871432_873692_880582_882898_877052_882697_883355_870818_878633_874845_882375_872992_
VIRTUAL COUNTS,418743_418426_417367_418126_410849_418345_419294_419244_420741_418245_419153_417703_419042_419391_418715_413109_
REAL KLU,4.5390957E-6
VIRTUAL KLU,4.2524875E-6
VIRTUAL COUNT KLU,5.9550216E-6
REAL AVGD KLU,8.239326E-6
VIRTUAL AVGD KLU,1.4816537E-5

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.024
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.732
REAL COMMVOL PCT,0.697
REAL LOCE PCT,0.268
REAL EC,5132776
REAL COMMVOL,4886682
REAL LOCE,1881202
REAL COMMVOL NORMF,7013978
REAL SCORE,1985726.2564340841
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.014
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.024
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.018
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000015
VIRTUAL EC PCT,0.732
VIRTUAL COMMVOL PCT,0.698
VIRTUAL LOCE PCT,0.268
VIRTUAL EC,10264890
VIRTUAL COMMVOL,9796926
VIRTUAL LOCE,3763066
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,73
LP CYCLES,28
TOT MIGRATIONS,10422374

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45221705
LP MESSAGES,24332683
SHUTDOWN MESSAGES,242331
TOTAL MESSAGES,76810697

INPUT TIME (not included in total),4831
INITIALIZE TIME,2246
SETUP TIME,17
Initializing algorithm time,4136
LP time,137268
Avg. LP cycle time,4902
Sampling time,9651
Avg. Sampling cycle time,2412.75
TOTAL TIME,151055
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
