JOB ID,job_202102222248_0438
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1750803_1757407_1754455_1751313_
VIRTUAL LOADS,3499473_3518981_3511076_3498426_
VIRTUAL COUNTS,1672418_1673384_1666079_1674612_
REAL KLU,8.277854E-7
VIRTUAL KLU,2.1279836E-6
VIRTUAL COUNT KLU,1.4014414E-6
REAL AVGD KLU,3.7010102E-6
VIRTUAL AVGD KLU,6.3102852E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.589
REAL COMMVOL PCT,0.511
REAL LOCE PCT,0.411
REAL EC,4131751
REAL COMMVOL,3586750
REAL LOCE,2882227
REAL COMMVOL NORMF,7013971
REAL SCORE,3005691.0285740243
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.009
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.589
VIRTUAL COMMVOL PCT,0.516
VIRTUAL LOCE PCT,0.411
VIRTUAL EC,8263186
VIRTUAL COMMVOL,7233351
VIRTUAL LOCE,5764770
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,55
LP CYCLES,16
TOT MIGRATIONS,8074831

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45151454
LP MESSAGES,18639223
SHUTDOWN MESSAGES,96138
TOTAL MESSAGES,70900793

INPUT TIME (not included in total),5080
INITIALIZE TIME,2220
SETUP TIME,17
Initializing algorithm time,3771
LP time,37023
Avg. LP cycle time,2313
Sampling time,10734
Avg. Sampling cycle time,1789.0
TOTAL TIME,51528
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
