JOB ID,job_202102221335_0145
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686372_697662_686913_698156_698650_686753_691983_686725_
VIRTUAL LOADS,686372_697662_686913_698156_698650_686753_691983_686725_
VIRTUAL COUNTS,243959_245343_244240_247479_248762_244144_246058_245221_
REAL KLU,1.4196314E-5
VIRTUAL KLU,1.4196314E-5
VIRTUAL COUNT KLU,1.02386875E-5
REAL AVGD KLU,8.876971E-6
VIRTUAL AVGD KLU,8.876971E-6

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000011
REAL E KLU,0.000014
REAL V MAXNORMLOAD,1.013
REAL V MAXMINLOAD,1.020
REAL VB JSD,0.000008
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.015
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.443
REAL COMMVOL PCT,0.401
REAL LOCE PCT,0.557
REAL EC,2449788
REAL COMMVOL,2216631
REAL LOCE,3083426
REAL COMMVOL NORMF,5533205
REAL SCORE,1108973.6953967272
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000011
VIRTUAL E KLU,0.000014
VIRTUAL V MAXNORM LOAD,1.013
VIRTUAL V MAXMIN LOAD,1.020
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000009
VIRTUAL EC PCT,0.443
VIRTUAL COMMVOL PCT,0.401
VIRTUAL LOCE PCT,0.557
VIRTUAL EC,2449788
VIRTUAL COMMVOL,2216631
VIRTUAL LOCE,3083426
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,106
LP CYCLES,40
TOT MIGRATIONS,5052551

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18525899
LP MESSAGES,15817315
SHUTDOWN MESSAGES,247517
TOTAL MESSAGES,40123945

INPUT TIME (not included in total),3451
INITIALIZE TIME,2187
SETUP TIME,18
Initializing algorithm time,1592
LP time,39584
Avg. LP cycle time,989
Sampling time,5882
Avg. Sampling cycle time,840.2857
TOTAL TIME,47058
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
