JOB ID,job_202102222248_0773
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,873824_877349_880961_874441_876598_875176_877832_877797_
VIRTUAL LOADS,1747202_1755373_1763068_1747906_1752087_1748392_1760263_1753665_
VIRTUAL COUNTS,833406_834939_838107_836636_836123_836994_829918_840370_
REAL KLU,1.4364816E-6
VIRTUAL KLU,2.3435573E-6
VIRTUAL COUNT KLU,2.9923492E-6
REAL AVGD KLU,7.4055047E-6
VIRTUAL AVGD KLU,1.2406998E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000007
REAL EC PCT,0.681
REAL COMMVOL PCT,0.623
REAL LOCE PCT,0.319
REAL EC,4779168
REAL COMMVOL,4373178
REAL LOCE,2234810
REAL COMMVOL NORMF,7013978
REAL SCORE,2362022.124125729
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.681
VIRTUAL COMMVOL PCT,0.626
VIRTUAL LOCE PCT,0.319
VIRTUAL EC,9558028
VIRTUAL COMMVOL,8786125
VIRTUAL LOCE,4469928
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,61
LP CYCLES,19
TOT MIGRATIONS,8693986

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48081883
LP MESSAGES,21519673
SHUTDOWN MESSAGES,138585
TOTAL MESSAGES,76754119

INPUT TIME (not included in total),5166
INITIALIZE TIME,2236
SETUP TIME,17
Initializing algorithm time,3925
LP time,59800
Avg. LP cycle time,3147
Sampling time,12953
Avg. Sampling cycle time,2158.8333
TOTAL TIME,76678
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
