JOB ID,job_202102221335_0294
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687084_686779_691361_687602_700068_699185_686717_694418_
VIRTUAL LOADS,687084_686779_691361_687602_700068_699185_686717_694418_
VIRTUAL COUNTS,245358_242415_246836_241600_246257_249303_245367_248070_
REAL KLU,1.38456735E-5
VIRTUAL KLU,1.38456735E-5
VIRTUAL COUNT KLU,2.3937077E-5
REAL AVGD KLU,2.4367226E-5
VIRTUAL AVGD KLU,2.4367226E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000010
REAL E KLU,0.000014
REAL V MAXNORMLOAD,1.015
REAL V MAXMINLOAD,1.032
REAL VB JSD,0.000018
REAL V KLU,0.000024
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.017
REAL AVGDB JSD,0.000009
REAL AVGD KLU,0.000024
REAL EC PCT,0.444
REAL COMMVOL PCT,0.399
REAL LOCE PCT,0.556
REAL EC,2457124
REAL COMMVOL,2208553
REAL LOCE,3076090
REAL COMMVOL NORMF,5533205
REAL SCORE,1108249.6103967316
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000014
VIRTUAL V MAXNORM LOAD,1.015
VIRTUAL V MAXMIN LOAD,1.032
VIRTUAL VB JSD,0.000018
VIRTUAL V KLU,0.000024
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000024
VIRTUAL EC PCT,0.444
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.556
VIRTUAL EC,2457124
VIRTUAL COMMVOL,2208553
VIRTUAL LOCE,3076090
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,101
LP CYCLES,36
TOT MIGRATIONS,4685552

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19093787
LP MESSAGES,15047377
SHUTDOWN MESSAGES,238172
TOTAL MESSAGES,39912550

INPUT TIME (not included in total),3442
INITIALIZE TIME,2225
SETUP TIME,16
Initializing algorithm time,1557
LP time,34969
Avg. LP cycle time,971
Sampling time,6559
Avg. Sampling cycle time,819.875
TOTAL TIME,43085
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
