JOB ID,job_202102222248_0320
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,732871_754624_783786_716343_
VIRTUAL LOADS,1485659_1445565_1555883_1488141_
VIRTUAL COUNTS,265223_287586_248243_333838_
REAL KLU,4.110225E-4
VIRTUAL KLU,2.52651E-4
VIRTUAL COUNT KLU,0.0045422283
REAL AVGD KLU,0.0092793545
VIRTUAL AVGD KLU,0.007925152

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.094
REAL EB JSD,0.000205
REAL E KLU,0.000411
REAL V MAXNORMLOAD,1.177
REAL V MAXMINLOAD,1.345
REAL VB JSD,0.002253
REAL V KLU,0.004542
REAL AVGD MAXNORM,1.199
REAL AVGD MAXMIN,1.471
REAL AVGDB JSD,0.003375
REAL AVGD KLU,0.009279
REAL EC PCT,0.278
REAL COMMVOL PCT,0.292
REAL LOCE PCT,0.722
REAL EC,829385
REAL COMMVOL,248738
REAL LOCE,2158239
REAL COMMVOL NORMF,850988
REAL SCORE,858828.2576179109
VIRTUAL E MAXNORM LOAD,1.042
VIRTUAL E MAXMIN LOAD,1.076
VIRTUAL ED JSD,0.000126
VIRTUAL E KLU,0.000253
VIRTUAL V MAXNORM LOAD,1.177
VIRTUAL V MAXMIN LOAD,1.345
VIRTUAL VB JSD,0.002253
VIRTUAL V KLU,0.004542
VIRTUAL AVGD MAXNORM,1.190
VIRTUAL AVGD MAXMIN,1.406
VIRTUAL AVGDB JSD,0.002863
VIRTUAL AVGD KLU,0.007925
VIRTUAL EC PCT,0.277
VIRTUAL COMMVOL PCT,0.329
VIRTUAL LOCE PCT,0.723
VIRTUAL EC,1657516
VIRTUAL COMMVOL,747295
VIRTUAL LOCE,4317732
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,91
LP CYCLES,34
TOT MIGRATIONS,1803404

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24781262
LP MESSAGES,15957363
SHUTDOWN MESSAGES,38655
TOTAL MESSAGES,43764904

INPUT TIME (not included in total),2666
INITIALIZE TIME,2232
SETUP TIME,16
Initializing algorithm time,62900
LP time,17727
Avg. LP cycle time,521
Sampling time,10511
Avg. Sampling cycle time,1751.8334
TOTAL TIME,91138
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
