JOB ID,job_202102222248_0561
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878967_873259_878865_878037_882220_874886_872011_875733_
VIRTUAL LOADS,1758412_1746181_1756387_1758694_1765898_1746645_1746844_1748895_
VIRTUAL COUNTS,836749_834992_838767_833017_838631_837290_828973_838074_
REAL KLU,3.1322916E-6
VIRTUAL KLU,3.7049122E-6
VIRTUAL COUNT KLU,3.4516806E-6
REAL AVGD KLU,5.0961166E-6
VIRTUAL AVGD KLU,9.384244E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.678
REAL COMMVOL PCT,0.627
REAL LOCE PCT,0.322
REAL EC,4753984
REAL COMMVOL,4399031
REAL LOCE,2259994
REAL COMMVOL NORMF,7013978
REAL SCORE,2382054.029834807
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000009
VIRTUAL EC PCT,0.678
VIRTUAL COMMVOL PCT,0.630
VIRTUAL LOCE PCT,0.322
VIRTUAL EC,9507526
VIRTUAL COMMVOL,8833230
VIRTUAL LOCE,4520430
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,69
LP CYCLES,20
TOT MIGRATIONS,8845389

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46597476
LP MESSAGES,21157482
SHUTDOWN MESSAGES,158102
TOTAL MESSAGES,74927038

INPUT TIME (not included in total),4907
INITIALIZE TIME,2233
SETUP TIME,17
Initializing algorithm time,3859
LP time,63166
Avg. LP cycle time,3158
Sampling time,12979
Avg. Sampling cycle time,1622.375
TOTAL TIME,80004
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
