JOB ID,job_202102222248_0408
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1749928_1753611_1756637_1753802_
VIRTUAL LOADS,3502621_3499905_3513930_3511500_
VIRTUAL COUNTS,1662276_1675610_1677502_1671105_
REAL KLU,6.658679E-7
VIRTUAL KLU,1.0101935E-6
VIRTUAL COUNT KLU,4.4596195E-6
REAL AVGD KLU,2.666256E-6
VIRTUAL AVGD KLU,5.413842E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.586
REAL COMMVOL PCT,0.510
REAL LOCE PCT,0.414
REAL EC,4110896
REAL COMMVOL,3574507
REAL LOCE,2903082
REAL COMMVOL NORMF,7013971
REAL SCORE,3017073.2324072686
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.009
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000005
VIRTUAL EC PCT,0.586
VIRTUAL COMMVOL PCT,0.514
VIRTUAL LOCE PCT,0.414
VIRTUAL EC,8222112
VIRTUAL COMMVOL,7207575
VIRTUAL LOCE,5805844
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,58
LP CYCLES,13
TOT MIGRATIONS,7955519

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45155526
LP MESSAGES,18344039
SHUTDOWN MESSAGES,115459
TOTAL MESSAGES,70629002

INPUT TIME (not included in total),5212
INITIALIZE TIME,2219
SETUP TIME,18
Initializing algorithm time,3150
LP time,30212
Avg. LP cycle time,2324
Sampling time,14797
Avg. Sampling cycle time,1479.7
TOTAL TIME,48159
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
