JOB ID,job_202102221335_0273
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1378285_1389352_1387845_1377732_
VIRTUAL LOADS,1378285_1389352_1387845_1377732_
VIRTUAL COUNTS,489216_493047_491456_491487_
REAL KLU,5.345142E-6
VIRTUAL KLU,5.345142E-6
VIRTUAL COUNT KLU,2.785594E-6
REAL AVGD KLU,3.6586553E-6
VIRTUAL AVGD KLU,3.6586553E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000003
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.412
REAL COMMVOL PCT,0.341
REAL LOCE PCT,0.588
REAL EC,2280480
REAL COMMVOL,1880318
REAL LOCE,3252734
REAL COMMVOL NORMF,5516959
REAL SCORE,1178547.86525563
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000004
VIRTUAL EC PCT,0.412
VIRTUAL COMMVOL PCT,0.341
VIRTUAL LOCE PCT,0.588
VIRTUAL EC,2280480
VIRTUAL COMMVOL,1880318
VIRTUAL LOCE,3252734
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,84
LP CYCLES,29
TOT MIGRATIONS,3824201

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19096102
LP MESSAGES,12448228
SHUTDOWN MESSAGES,202234
TOTAL MESSAGES,37279778

INPUT TIME (not included in total),3436
INITIALIZE TIME,2219
SETUP TIME,17
Initializing algorithm time,1782
LP time,20932
Avg. LP cycle time,721
Sampling time,6013
Avg. Sampling cycle time,859.0
TOTAL TIME,28727
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
