JOB ID,job_202102222248_0114
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,392438_388761_359051_356881_366584_380411_383723_359775_
VIRTUAL LOADS,695053_756369_774786_733398_728324_729012_776501_781805_
VIRTUAL COUNTS,122727_96661_210820_162239_97502_80510_159367_205064_
REAL KLU,3.155276E-4
VIRTUAL KLU,3.5174255E-4
VIRTUAL COUNT KLU,0.026426954
REAL AVGD KLU,0.062693484
VIRTUAL AVGD KLU,0.050823305

REAL E MAXNORMLOAD,1.051
REAL E MAXMINLOAD,1.100
REAL EB JSD,0.000237
REAL E KLU,0.000316
REAL V MAXNORMLOAD,1.486
REAL V MAXMINLOAD,2.619
REAL VB JSD,0.020007
REAL V KLU,0.026427
REAL AVGD MAXNORM,1.795
REAL AVGD MAXMIN,2.774
REAL AVGDB JSD,0.022798
REAL AVGD KLU,0.062693
REAL EC PCT,0.360
REAL COMMVOL PCT,0.295
REAL LOCE PCT,0.640
REAL EC,1074856
REAL COMMVOL,332533
REAL LOCE,1912768
REAL COMMVOL NORMF,1126986
REAL SCORE,830472.4206130825
VIRTUAL E MAXNORM LOAD,1.047
VIRTUAL E MAXMIN LOAD,1.125
VIRTUAL ED JSD,0.000264
VIRTUAL E KLU,0.000352
VIRTUAL V MAXNORM LOAD,1.486
VIRTUAL V MAXMIN LOAD,2.619
VIRTUAL VB JSD,0.020007
VIRTUAL V KLU,0.026427
VIRTUAL AVGD MAXNORM,1.720
VIRTUAL AVGD MAXMIN,2.464
VIRTUAL AVGDB JSD,0.018287
VIRTUAL AVGD KLU,0.050823
VIRTUAL EC PCT,0.359
VIRTUAL COMMVOL PCT,0.343
VIRTUAL LOCE PCT,0.641
VIRTUAL EC,2147229
VIRTUAL COMMVOL,994460
VIRTUAL LOCE,3828019
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,101
LP CYCLES,36
TOT MIGRATIONS,2289083

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23246044
LP MESSAGES,17193313
SHUTDOWN MESSAGES,62396
TOTAL MESSAGES,43489377

INPUT TIME (not included in total),2652
INITIALIZE TIME,2233
SETUP TIME,16
Initializing algorithm time,63770
LP time,23890
Avg. LP cycle time,663
Sampling time,11205
Avg. Sampling cycle time,1400.625
TOTAL TIME,98865
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
