JOB ID,job_202102222248_0696
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878441_875252_875484_876644_873827_876586_879324_878420_
VIRTUAL LOADS,1754462_1753765_1746350_1753752_1748609_1752475_1761406_1757137_
VIRTUAL COUNTS,840001_831162_838575_834362_833206_835411_835209_838567_
REAL KLU,9.659445E-7
VIRTUAL KLU,1.494381E-6
VIRTUAL COUNT KLU,2.7456201E-6
REAL AVGD KLU,4.057699E-6
VIRTUAL AVGD KLU,8.717955E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.686
REAL COMMVOL PCT,0.630
REAL LOCE PCT,0.314
REAL EC,4808686
REAL COMMVOL,4420875
REAL LOCE,2205292
REAL COMMVOL NORMF,7013978
REAL SCORE,2335308.5335387215
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000009
VIRTUAL EC PCT,0.686
VIRTUAL COMMVOL PCT,0.633
VIRTUAL LOCE PCT,0.314
VIRTUAL EC,9617320
VIRTUAL COMMVOL,8878589
VIRTUAL LOCE,4410636
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,73
LP CYCLES,19
TOT MIGRATIONS,8639649

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48007382
LP MESSAGES,21399864
SHUTDOWN MESSAGES,135552
TOTAL MESSAGES,76556776

INPUT TIME (not included in total),4752
INITIALIZE TIME,2228
SETUP TIME,17
Initializing algorithm time,3769
LP time,58829
Avg. LP cycle time,3096
Sampling time,14325
Avg. Sampling cycle time,1432.5
TOTAL TIME,76923
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
