JOB ID,job_202102222248_0395
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,753964_746539_748025_739096_
VIRTUAL LOADS,1490665_1521034_1454601_1508948_
VIRTUAL COUNTS,226062_250227_300597_358004_
REAL KLU,1.8143846E-5
VIRTUAL KLU,1.020675E-4
VIRTUAL COUNT KLU,0.011330134
REAL AVGD KLU,0.01596724
VIRTUAL AVGD KLU,0.0154091995

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000009
REAL E KLU,0.000018
REAL V MAXNORMLOAD,1.262
REAL V MAXMINLOAD,1.584
REAL VB JSD,0.005639
REAL V KLU,0.011330
REAL AVGD MAXNORM,1.267
REAL AVGD MAXMIN,1.616
REAL AVGDB JSD,0.005809
REAL AVGD KLU,0.015967
REAL EC PCT,0.275
REAL COMMVOL PCT,0.283
REAL LOCE PCT,0.725
REAL EC,820589
REAL COMMVOL,240675
REAL LOCE,2167035
REAL COMMVOL NORMF,850988
REAL SCORE,836109.4831573928
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.046
VIRTUAL ED JSD,0.000051
VIRTUAL E KLU,0.000102
VIRTUAL V MAXNORM LOAD,1.262
VIRTUAL V MAXMIN LOAD,1.584
VIRTUAL VB JSD,0.005639
VIRTUAL V KLU,0.011330
VIRTUAL AVGD MAXNORM,1.252
VIRTUAL AVGD MAXMIN,1.564
VIRTUAL AVGDB JSD,0.005595
VIRTUAL AVGD KLU,0.015409
VIRTUAL EC PCT,0.274
VIRTUAL COMMVOL PCT,0.328
VIRTUAL LOCE PCT,0.726
VIRTUAL EC,1636281
VIRTUAL COMMVOL,745962
VIRTUAL LOCE,4338967
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,84
LP CYCLES,29
TOT MIGRATIONS,1954744

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24755486
LP MESSAGES,15872909
SHUTDOWN MESSAGES,85409
TOTAL MESSAGES,43701428

INPUT TIME (not included in total),2778
INITIALIZE TIME,2238
SETUP TIME,17
Initializing algorithm time,62272
LP time,15209
Avg. LP cycle time,524
Sampling time,10853
Avg. Sampling cycle time,1550.4286
TOTAL TIME,88334
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
