JOB ID,job_202102221335_0271
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342192_349945_349896_342366_347470_341904_352043_341954_346193_342932_341772_342138_343048_348103_350848_350410_
VIRTUAL LOADS,342192_349945_349896_342366_347470_341904_352043_341954_346193_342932_341772_342138_343048_348103_350848_350410_
VIRTUAL COUNTS,120951_124428_122764_121945_124146_122751_123530_121045_122794_122666_123457_120298_122404_124282_123001_124744_
REAL KLU,2.1476793E-5
VIRTUAL KLU,2.1476793E-5
VIRTUAL COUNT KLU,1.8778052E-5
REAL AVGD KLU,3.6058675E-5
VIRTUAL AVGD KLU,3.6058675E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.030
REAL EB JSD,0.000021
REAL E KLU,0.000021
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.037
REAL VB JSD,0.000019
REAL V KLU,0.000019
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.030
REAL AVGDB JSD,0.000013
REAL AVGD KLU,0.000036
REAL EC PCT,0.457
REAL COMMVOL PCT,0.428
REAL LOCE PCT,0.543
REAL EC,2530605
REAL COMMVOL,2369733
REAL LOCE,3002609
REAL COMMVOL NORMF,5533214
REAL SCORE,1084740.0120790473
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.030
VIRTUAL ED JSD,0.000021
VIRTUAL E KLU,0.000021
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.037
VIRTUAL VB JSD,0.000019
VIRTUAL V KLU,0.000019
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.030
VIRTUAL AVGDB JSD,0.000013
VIRTUAL AVGD KLU,0.000036
VIRTUAL EC PCT,0.457
VIRTUAL COMMVOL PCT,0.428
VIRTUAL LOCE PCT,0.543
VIRTUAL EC,2530605
VIRTUAL COMMVOL,2369733
VIRTUAL LOCE,3002609
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,121
LP CYCLES,49
TOT MIGRATIONS,5916862

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18592435
LP MESSAGES,18317031
SHUTDOWN MESSAGES,259010
TOTAL MESSAGES,42701690

INPUT TIME (not included in total),3445
INITIALIZE TIME,2205
SETUP TIME,17
Initializing algorithm time,1633
LP time,73728
Avg. LP cycle time,1504
Sampling time,5346
Avg. Sampling cycle time,891.0
TOTAL TIME,80707
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
