JOB ID,job_202102222248_0404
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,190583_186500_178841_189677_190429_186555_194570_184666_183881_191468_185976_181993_185695_182377_183546_190867_
VIRTUAL LOADS,365585_394656_363220_388982_341619_395495_372944_369435_383512_339930_400611_367572_320691_389868_389696_391432_
VIRTUAL COUNTS,61807_96203_61742_64703_24201_86177_68491_83808_79602_19544_103767_84003_27482_99333_99723_74304_
REAL KLU,8.6007625E-5
VIRTUAL KLU,6.6001725E-4
VIRTUAL COUNT KLU,0.02896284
REAL AVGD KLU,0.1869515
VIRTUAL AVGD KLU,0.14340791

REAL E MAXNORMLOAD,1.042
REAL E MAXMINLOAD,1.088
REAL EB JSD,0.000086
REAL E KLU,0.000086
REAL V MAXNORMLOAD,1.463
REAL V MAXMINLOAD,5.309
REAL VB JSD,0.031894
REAL V KLU,0.028963
REAL AVGD MAXNORM,3.721
REAL AVGD MAXMIN,5.466
REAL AVGDB JSD,0.061458
REAL AVGD KLU,0.186952
REAL EC PCT,0.527
REAL COMMVOL PCT,0.344
REAL LOCE PCT,0.473
REAL EC,1574134
REAL COMMVOL,483074
REAL LOCE,1413490
REAL COMMVOL NORMF,1402509
REAL SCORE,833551.885383803
VIRTUAL E MAXNORM LOAD,1.073
VIRTUAL E MAXMIN LOAD,1.249
VIRTUAL ED JSD,0.000667
VIRTUAL E KLU,0.000660
VIRTUAL V MAXNORM LOAD,1.463
VIRTUAL V MAXMIN LOAD,5.309
VIRTUAL VB JSD,0.031894
VIRTUAL V KLU,0.028963
VIRTUAL AVGD MAXNORM,3.303
VIRTUAL AVGD MAXMIN,4.505
VIRTUAL AVGDB JSD,0.047289
VIRTUAL AVGD KLU,0.143408
VIRTUAL EC PCT,0.525
VIRTUAL COMMVOL PCT,0.409
VIRTUAL LOCE PCT,0.475
VIRTUAL EC,3138217
VIRTUAL COMMVOL,1429258
VIRTUAL LOCE,2837031
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,68
LP CYCLES,21
TOT MIGRATIONS,2543338

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24745199
LP MESSAGES,18751308
SHUTDOWN MESSAGES,164800
TOTAL MESSAGES,46648931

INPUT TIME (not included in total),2801
INITIALIZE TIME,2233
SETUP TIME,17
Initializing algorithm time,64674
LP time,22102
Avg. LP cycle time,1052
Sampling time,10352
Avg. Sampling cycle time,1478.8572
TOTAL TIME,97128
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
