JOB ID,job_202102222248_0414
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878586_877263_874597_873684_880652_872134_876870_880192_
VIRTUAL LOADS,1759577_1753165_1751546_1746531_1759297_1747801_1750585_1759454_
VIRTUAL COUNTS,834839_838105_829667_834764_838668_830319_839514_840617_
REAL KLU,2.583627E-6
VIRTUAL KLU,1.9495974E-6
VIRTUAL COUNT KLU,5.1744832E-6
REAL AVGD KLU,4.310726E-6
VIRTUAL AVGD KLU,8.148197E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000004
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000004
REAL EC PCT,0.692
REAL COMMVOL PCT,0.641
REAL LOCE PCT,0.308
REAL EC,4851968
REAL COMMVOL,4492612
REAL LOCE,2162010
REAL COMMVOL NORMF,7013978
REAL SCORE,2285125.479431378
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000008
VIRTUAL EC PCT,0.692
VIRTUAL COMMVOL PCT,0.643
VIRTUAL LOCE PCT,0.308
VIRTUAL EC,9703128
VIRTUAL COMMVOL,9022099
VIRTUAL LOCE,4324828
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,33
LP END,72
LP CYCLES,20
TOT MIGRATIONS,9006272

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45157362
LP MESSAGES,20840111
SHUTDOWN MESSAGES,162409
TOTAL MESSAGES,73173860

INPUT TIME (not included in total),4690
INITIALIZE TIME,2188
SETUP TIME,17
Initializing algorithm time,3426
LP time,61643
Avg. LP cycle time,3082
Sampling time,13848
Avg. Sampling cycle time,1538.6666
TOTAL TIME,78917
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
