JOB ID,job_202102222248_0474
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,880035_877178_879040_876321_876104_872290_880447_872563_
VIRTUAL LOADS,1757832_1752782_1756044_1756262_1752895_1747779_1760498_1743864_
VIRTUAL COUNTS,840172_837967_839694_833048_836546_826682_836931_835453_
REAL KLU,2.6562932E-6
VIRTUAL KLU,2.037347E-6
VIRTUAL COUNT KLU,5.6746208E-6
REAL AVGD KLU,5.1943944E-6
VIRTUAL AVGD KLU,9.030962E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000004
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.010
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.680
REAL COMMVOL PCT,0.629
REAL LOCE PCT,0.320
REAL EC,4767007
REAL COMMVOL,4414134
REAL LOCE,2246971
REAL COMMVOL NORMF,7013978
REAL SCORE,2358282.761238176
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000009
VIRTUAL EC PCT,0.680
VIRTUAL COMMVOL PCT,0.632
VIRTUAL LOCE PCT,0.320
VIRTUAL EC,9533835
VIRTUAL COMMVOL,8865606
VIRTUAL LOCE,4494121
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,60
LP CYCLES,20
TOT MIGRATIONS,9168973

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45190458
LP MESSAGES,21205876
SHUTDOWN MESSAGES,182706
TOTAL MESSAGES,73593018

INPUT TIME (not included in total),4792
INITIALIZE TIME,2176
SETUP TIME,17
Initializing algorithm time,3592
LP time,63352
Avg. LP cycle time,3167
Sampling time,10817
Avg. Sampling cycle time,2163.4
TOTAL TIME,77761
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
