JOB ID,job_202102222248_0605
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753010_1752186_1755042_1753740_
VIRTUAL LOADS,3503645_3505371_3512011_3506929_
VIRTUAL COUNTS,1672824_1670065_1670011_1673593_
REAL KLU,1.2908156E-7
VIRTUAL KLU,2.8604313E-7
VIRTUAL COUNT KLU,3.3394372E-7
REAL AVGD KLU,6.8933815E-7
VIRTUAL AVGD KLU,1.2738175E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.580
REAL COMMVOL PCT,0.503
REAL LOCE PCT,0.420
REAL EC,4069612
REAL COMMVOL,3529577
REAL LOCE,2944366
REAL COMMVOL NORMF,7013971
REAL SCORE,3066753.4250415475
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.580
VIRTUAL COMMVOL PCT,0.507
VIRTUAL LOCE PCT,0.420
VIRTUAL EC,8139294
VIRTUAL COMMVOL,7116738
VIRTUAL LOCE,5888662
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,59
LP CYCLES,15
TOT MIGRATIONS,7705688

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46630662
LP MESSAGES,18503203
SHUTDOWN MESSAGES,85742
TOTAL MESSAGES,72233585

INPUT TIME (not included in total),4938
INITIALIZE TIME,2224
SETUP TIME,18
Initializing algorithm time,3349
LP time,34978
Avg. LP cycle time,2331
Sampling time,13475
Avg. Sampling cycle time,1497.2222
TOTAL TIME,51802
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
