JOB ID,job_202102221335_0244
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1376870_1389490_1389828_1377026_
VIRTUAL LOADS,1376870_1389490_1389828_1377026_
VIRTUAL COUNTS,490779_491527_492980_489920_
REAL KLU,7.616689E-6
VIRTUAL KLU,7.616689E-6
VIRTUAL COUNT KLU,1.885886E-6
REAL AVGD KLU,4.207289E-6
VIRTUAL AVGD KLU,4.207289E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000004
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000004
REAL EC PCT,0.416
REAL COMMVOL PCT,0.344
REAL LOCE PCT,0.584
REAL EC,2302032
REAL COMMVOL,1899345
REAL LOCE,3231182
REAL COMMVOL NORMF,5516959
REAL SCORE,1169953.495032319
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000004
VIRTUAL EC PCT,0.416
VIRTUAL COMMVOL PCT,0.344
VIRTUAL LOCE PCT,0.584
VIRTUAL EC,2302032
VIRTUAL COMMVOL,1899345
VIRTUAL LOCE,3231182
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,78
LP CYCLES,26
TOT MIGRATIONS,3637823

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18589029
LP MESSAGES,11601387
SHUTDOWN MESSAGES,201046
TOTAL MESSAGES,35924676

INPUT TIME (not included in total),3663
INITIALIZE TIME,2251
SETUP TIME,17
Initializing algorithm time,1394
LP time,18787
Avg. LP cycle time,722
Sampling time,5913
Avg. Sampling cycle time,739.125
TOTAL TIME,26094
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
