JOB ID,job_202102222248_0155
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,729018_775037_745976_737593_
VIRTUAL LOADS,1515802_1454958_1498925_1505563_
VIRTUAL COUNTS,354139_206537_235754_338460_
REAL KLU,1.9268382E-4
VIRTUAL KLU,8.760108E-5
VIRTUAL COUNT KLU,0.018416846
REAL AVGD KLU,0.031522956
VIRTUAL AVGD KLU,0.023338951

REAL E MAXNORMLOAD,1.038
REAL E MAXMINLOAD,1.063
REAL EB JSD,0.000096
REAL E KLU,0.000193
REAL V MAXNORMLOAD,1.248
REAL V MAXMINLOAD,1.715
REAL VB JSD,0.009296
REAL V KLU,0.018417
REAL AVGD MAXNORM,1.425
REAL AVGD MAXMIN,1.823
REAL AVGDB JSD,0.011368
REAL AVGD KLU,0.031523
REAL EC PCT,0.308
REAL COMMVOL PCT,0.285
REAL LOCE PCT,0.692
REAL EC,919671
REAL COMMVOL,242687
REAL LOCE,2067953
REAL COMMVOL NORMF,850988
REAL SCORE,829204.3835410174
VIRTUAL E MAXNORM LOAD,1.015
VIRTUAL E MAXMIN LOAD,1.042
VIRTUAL ED JSD,0.000044
VIRTUAL E KLU,0.000088
VIRTUAL V MAXNORM LOAD,1.248
VIRTUAL V MAXMIN LOAD,1.715
VIRTUAL VB JSD,0.009296
VIRTUAL V KLU,0.018417
VIRTUAL AVGD MAXNORM,1.338
VIRTUAL AVGD MAXMIN,1.646
VIRTUAL AVGDB JSD,0.008439
VIRTUAL AVGD KLU,0.023339
VIRTUAL EC PCT,0.308
VIRTUAL COMMVOL PCT,0.340
VIRTUAL LOCE PCT,0.692
VIRTUAL EC,1838437
VIRTUAL COMMVOL,772862
VIRTUAL LOCE,4136811
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,84
LP CYCLES,29
TOT MIGRATIONS,1977541

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24299436
LP MESSAGES,15727349
SHUTDOWN MESSAGES,109639
TOTAL MESSAGES,43124048

INPUT TIME (not included in total),2610
INITIALIZE TIME,2208
SETUP TIME,19
Initializing algorithm time,64331
LP time,14994
Avg. LP cycle time,517
Sampling time,10556
Avg. Sampling cycle time,1508.0
TOTAL TIME,89881
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
