JOB ID,job_202102222248_0470
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1757543_1750979_1751833_1753623_
VIRTUAL LOADS,3518975_3498836_3502167_3507978_
VIRTUAL COUNTS,1667973_1674298_1671744_1672478_
REAL KLU,7.474045E-7
VIRTUAL KLU,1.7174797E-6
VIRTUAL COUNT KLU,6.850445E-7
REAL AVGD KLU,3.832638E-6
VIRTUAL AVGD KLU,6.122162E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.590
REAL COMMVOL PCT,0.512
REAL LOCE PCT,0.410
REAL EC,4135538
REAL COMMVOL,3589756
REAL LOCE,2878440
REAL COMMVOL NORMF,7013971
REAL SCORE,3002212.7420492023
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.010
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.590
VIRTUAL COMMVOL PCT,0.516
VIRTUAL LOCE PCT,0.410
VIRTUAL EC,8271456
VIRTUAL COMMVOL,7238939
VIRTUAL LOCE,5756500
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,50
LP CYCLES,15
TOT MIGRATIONS,7873210

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45189893
LP MESSAGES,18168976
SHUTDOWN MESSAGES,90798
TOTAL MESSAGES,70463645

INPUT TIME (not included in total),4724
INITIALIZE TIME,2230
SETUP TIME,16
Initializing algorithm time,3524
LP time,35006
Avg. LP cycle time,2333
Sampling time,10844
Avg. Sampling cycle time,2168.8
TOTAL TIME,49374
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
