JOB ID,job_202102221335_0239
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342242_351688_346002_343005_344081_343499_350658_349347_342396_349480_342520_351917_342214_349139_342402_342624_
VIRTUAL LOADS,342242_351688_346002_343005_344081_343499_350658_349347_342396_349480_342520_351917_342214_349139_342402_342624_
VIRTUAL COUNTS,120801_123353_123591_122628_123040_122067_123409_124730_123018_122552_120850_125254_123340_123099_120735_122739_
REAL KLU,2.0562187E-5
VIRTUAL KLU,2.0562187E-5
VIRTUAL COUNT KLU,1.810291E-5
REAL AVGD KLU,3.6473168E-5
VIRTUAL AVGD KLU,3.6473168E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000021
REAL E KLU,0.000021
REAL V MAXNORMLOAD,1.020
REAL V MAXMINLOAD,1.037
REAL VB JSD,0.000018
REAL V KLU,0.000018
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.028
REAL AVGDB JSD,0.000013
REAL AVGD KLU,0.000036
REAL EC PCT,0.458
REAL COMMVOL PCT,0.429
REAL LOCE PCT,0.542
REAL EC,2533401
REAL COMMVOL,2374471
REAL LOCE,2999813
REAL COMMVOL NORMF,5533214
REAL SCORE,1084155.4802534315
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000021
VIRTUAL E KLU,0.000021
VIRTUAL V MAXNORM LOAD,1.020
VIRTUAL V MAXMIN LOAD,1.037
VIRTUAL VB JSD,0.000018
VIRTUAL V KLU,0.000018
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.028
VIRTUAL AVGDB JSD,0.000013
VIRTUAL AVGD KLU,0.000036
VIRTUAL EC PCT,0.458
VIRTUAL COMMVOL PCT,0.429
VIRTUAL LOCE PCT,0.542
VIRTUAL EC,2533401
VIRTUAL COMMVOL,2374471
VIRTUAL LOCE,2999813
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,121
LP CYCLES,49
TOT MIGRATIONS,5896575

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18589755
LP MESSAGES,18254116
SHUTDOWN MESSAGES,255623
TOTAL MESSAGES,42632708

INPUT TIME (not included in total),3420
INITIALIZE TIME,2277
SETUP TIME,16
Initializing algorithm time,1561
LP time,73852
Avg. LP cycle time,1507
Sampling time,5271
Avg. Sampling cycle time,878.5
TOTAL TIME,80684
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
