JOB ID,job_202102222248_0247
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,356428_371171_384183_387461_361778_363693_373864_389046_
VIRTUAL LOADS,749707_729538_755487_701446_762912_771786_760979_743393_
VIRTUAL COUNTS,176970_90828_156427_72473_192408_187233_131494_127057_
REAL KLU,2.3302354E-4
VIRTUAL KLU,1.9238732E-4
VIRTUAL COUNT KLU,0.021976992
REAL AVGD KLU,0.06820692
VIRTUAL AVGD KLU,0.051108833

REAL E MAXNORMLOAD,1.042
REAL E MAXMINLOAD,1.092
REAL EB JSD,0.000175
REAL E KLU,0.000233
REAL V MAXNORMLOAD,1.356
REAL V MAXMINLOAD,2.655
REAL VB JSD,0.017130
REAL V KLU,0.021977
REAL AVGD MAXNORM,2.031
REAL AVGD MAXMIN,2.843
REAL AVGDB JSD,0.023843
REAL AVGD KLU,0.068207
REAL EC PCT,0.424
REAL COMMVOL PCT,0.330
REAL LOCE PCT,0.576
REAL EC,1268154
REAL COMMVOL,371868
REAL LOCE,1719470
REAL COMMVOL NORMF,1126986
REAL SCORE,769198.8605735851
VIRTUAL E MAXNORM LOAD,1.033
VIRTUAL E MAXMIN LOAD,1.100
VIRTUAL ED JSD,0.000145
VIRTUAL E KLU,0.000192
VIRTUAL V MAXNORM LOAD,1.356
VIRTUAL V MAXMIN LOAD,2.655
VIRTUAL VB JSD,0.017130
VIRTUAL V KLU,0.021977
VIRTUAL AVGD MAXNORM,1.838
VIRTUAL AVGD MAXMIN,2.441
VIRTUAL AVGDB JSD,0.017933
VIRTUAL AVGD KLU,0.051109
VIRTUAL EC PCT,0.424
VIRTUAL COMMVOL PCT,0.391
VIRTUAL LOCE PCT,0.576
VIRTUAL EC,2533262
VIRTUAL COMMVOL,1134589
VIRTUAL LOCE,3441986
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,92
LP CYCLES,30
TOT MIGRATIONS,2095910

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24163322
LP MESSAGES,17164897
SHUTDOWN MESSAGES,102645
TOTAL MESSAGES,44418488

INPUT TIME (not included in total),2822
INITIALIZE TIME,2195
SETUP TIME,19
Initializing algorithm time,64546
LP time,20326
Avg. LP cycle time,677
Sampling time,11014
Avg. Sampling cycle time,1101.4
TOTAL TIME,95886
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
