JOB ID,job_202102222248_0364
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,737025_735765_757668_757166_
VIRTUAL LOADS,1506079_1480015_1457479_1531675_
VIRTUAL COUNTS,308259_299434_280859_246338_
REAL KLU,7.1580944E-5
VIRTUAL KLU,1.2500412E-4
VIRTUAL COUNT KLU,0.0025756443
REAL AVGD KLU,0.004980882
VIRTUAL AVGD KLU,0.0049596312

REAL E MAXNORMLOAD,1.014
REAL E MAXMINLOAD,1.030
REAL EB JSD,0.000036
REAL E KLU,0.000072
REAL V MAXNORMLOAD,1.086
REAL V MAXMINLOAD,1.251
REAL VB JSD,0.001301
REAL V KLU,0.002576
REAL AVGD MAXNORM,1.168
REAL AVGD MAXMIN,1.286
REAL AVGDB JSD,0.001781
REAL AVGD KLU,0.004981
REAL EC PCT,0.310
REAL COMMVOL PCT,0.287
REAL LOCE PCT,0.690
REAL EC,927084
REAL COMMVOL,244642
REAL LOCE,2060540
REAL COMMVOL NORMF,850988
REAL SCORE,836632.7673866661
VIRTUAL E MAXNORM LOAD,1.025
VIRTUAL E MAXMIN LOAD,1.051
VIRTUAL ED JSD,0.000062
VIRTUAL E KLU,0.000125
VIRTUAL V MAXNORM LOAD,1.086
VIRTUAL V MAXMIN LOAD,1.251
VIRTUAL VB JSD,0.001301
VIRTUAL V KLU,0.002576
VIRTUAL AVGD MAXNORM,1.181
VIRTUAL AVGD MAXMIN,1.273
VIRTUAL AVGDB JSD,0.001762
VIRTUAL AVGD KLU,0.004960
VIRTUAL EC PCT,0.309
VIRTUAL COMMVOL PCT,0.337
VIRTUAL LOCE PCT,0.691
VIRTUAL EC,1847966
VIRTUAL COMMVOL,765931
VIRTUAL LOCE,4127282
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,88
LP CYCLES,28
TOT MIGRATIONS,1974758

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24734302
LP MESSAGES,16510426
SHUTDOWN MESSAGES,144620
TOTAL MESSAGES,44376972

INPUT TIME (not included in total),2650
INITIALIZE TIME,2228
SETUP TIME,17
Initializing algorithm time,64833
LP time,14481
Avg. LP cycle time,517
Sampling time,11452
Avg. Sampling cycle time,1145.2
TOTAL TIME,90766
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
