JOB ID,job_202102221335_0248
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,699131_691958_695041_686850_686698_686121_686891_700524_
VIRTUAL LOADS,699131_691958_695041_686850_686698_686121_686891_700524_
VIRTUAL COUNTS,244873_245825_246552_245219_244743_243535_245850_248609_
REAL KLU,1.5504866E-5
VIRTUAL KLU,1.5504866E-5
VIRTUAL COUNT KLU,7.821819E-6
REAL AVGD KLU,1.8545641E-5
VIRTUAL AVGD KLU,1.8545641E-5

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.021
REAL EB JSD,0.000012
REAL E KLU,0.000016
REAL V MAXNORMLOAD,1.012
REAL V MAXMINLOAD,1.021
REAL VB JSD,0.000006
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.014
REAL AVGD MAXMIN,1.022
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000019
REAL EC PCT,0.444
REAL COMMVOL PCT,0.400
REAL LOCE PCT,0.556
REAL EC,2456856
REAL COMMVOL,2215288
REAL LOCE,3076358
REAL COMMVOL NORMF,5533205
REAL SCORE,1108707.4034914873
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.021
VIRTUAL ED JSD,0.000012
VIRTUAL E KLU,0.000016
VIRTUAL V MAXNORM LOAD,1.012
VIRTUAL V MAXMIN LOAD,1.021
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.014
VIRTUAL AVGD MAXMIN,1.022
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000019
VIRTUAL EC PCT,0.444
VIRTUAL COMMVOL PCT,0.400
VIRTUAL LOCE PCT,0.556
VIRTUAL EC,2456856
VIRTUAL COMMVOL,2215288
VIRTUAL LOCE,3076358
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,94
LP CYCLES,37
TOT MIGRATIONS,4804652

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18589264
LP MESSAGES,15104462
SHUTDOWN MESSAGES,244823
TOTAL MESSAGES,39471763

INPUT TIME (not included in total),3397
INITIALIZE TIME,2237
SETUP TIME,16
Initializing algorithm time,1608
LP time,36234
Avg. LP cycle time,979
Sampling time,4733
Avg. Sampling cycle time,946.6
TOTAL TIME,42575
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
