JOB ID,job_202102222248_0020
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,768852_760868_753563_704341_
VIRTUAL LOADS,1495537_1521138_1556572_1402001_
VIRTUAL COUNTS,233700_269913_328238_303039_
REAL KLU,4.1411418E-4
VIRTUAL KLU,5.348919E-4
VIRTUAL COUNT KLU,0.0057216776
REAL AVGD KLU,0.011361209
VIRTUAL AVGD KLU,0.008946008

REAL E MAXNORMLOAD,1.029
REAL E MAXMINLOAD,1.092
REAL EB JSD,0.000208
REAL E KLU,0.000414
REAL V MAXNORMLOAD,1.157
REAL V MAXMINLOAD,1.405
REAL VB JSD,0.002881
REAL V KLU,0.005722
REAL AVGD MAXNORM,1.250
REAL AVGD MAXMIN,1.433
REAL AVGDB JSD,0.004067
REAL AVGD KLU,0.011361
REAL EC PCT,0.392
REAL COMMVOL PCT,0.347
REAL LOCE PCT,0.608
REAL EC,1170438
REAL COMMVOL,295115
REAL LOCE,1817186
REAL COMMVOL NORMF,850988
REAL SCORE,718192.0391656125
VIRTUAL E MAXNORM LOAD,1.042
VIRTUAL E MAXMIN LOAD,1.110
VIRTUAL ED JSD,0.000269
VIRTUAL E KLU,0.000535
VIRTUAL V MAXNORM LOAD,1.157
VIRTUAL V MAXMIN LOAD,1.405
VIRTUAL VB JSD,0.002881
VIRTUAL V KLU,0.005722
VIRTUAL AVGD MAXNORM,1.215
VIRTUAL AVGD MAXMIN,1.383
VIRTUAL AVGDB JSD,0.003209
VIRTUAL AVGD KLU,0.008946
VIRTUAL EC PCT,0.389
VIRTUAL COMMVOL PCT,0.417
VIRTUAL LOCE PCT,0.611
VIRTUAL EC,2324917
VIRTUAL COMMVOL,948537
VIRTUAL LOCE,3650331
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,33
LP END,70
LP CYCLES,19
TOT MIGRATIONS,1671834

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23563330
LP MESSAGES,14262874
SHUTDOWN MESSAGES,244130
TOTAL MESSAGES,41057958

INPUT TIME (not included in total),2756
INITIALIZE TIME,2227
SETUP TIME,17
Initializing algorithm time,58899
LP time,10287
Avg. LP cycle time,541
Sampling time,11145
Avg. Sampling cycle time,1238.3334
TOTAL TIME,80331
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
