JOB ID,job_202102222248_0775
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877038_879075_875955_875071_874817_877033_877874_877115_
VIRTUAL LOADS,1753011_1760639_1752643_1748082_1754247_1751948_1758076_1749310_
VIRTUAL COUNTS,837280_834761_835947_837328_830248_836527_834104_840298_
REAL KLU,5.5335704E-7
VIRTUAL KLU,1.199545E-6
VIRTUAL COUNT KLU,2.5866168E-6
REAL AVGD KLU,5.504409E-6
VIRTUAL AVGD KLU,1.2006272E-5

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.684
REAL COMMVOL PCT,0.625
REAL LOCE PCT,0.316
REAL EC,4794124
REAL COMMVOL,4381963
REAL LOCE,2219854
REAL COMMVOL NORMF,7013978
REAL SCORE,2351541.1168460906
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.684
VIRTUAL COMMVOL PCT,0.628
VIRTUAL LOCE PCT,0.316
VIRTUAL EC,9588148
VIRTUAL COMMVOL,8803364
VIRTUAL LOCE,4439808
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,36
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,37
LP END,78
LP CYCLES,21
TOT MIGRATIONS,8774042

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,51650659
LP MESSAGES,21725985
SHUTDOWN MESSAGES,128244
TOTAL MESSAGES,80518866

INPUT TIME (not included in total),5348
INITIALIZE TIME,2240
SETUP TIME,17
Initializing algorithm time,3364
LP time,65274
Avg. LP cycle time,3108
Sampling time,18640
Avg. Sampling cycle time,1694.5454
TOTAL TIME,87278
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
