JOB ID,job_202102222248_0442
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877120_874841_873626_873163_876394_878329_881388_879117_
VIRTUAL LOADS,1752269_1747770_1746355_1751901_1753457_1756749_1764042_1755413_
VIRTUAL COUNTS,838136_837287_835638_829201_833539_836103_836572_840017_
REAL KLU,2.1946469E-6
VIRTUAL KLU,2.0839E-6
VIRTUAL COUNT KLU,3.2228556E-6
REAL AVGD KLU,4.9442165E-6
VIRTUAL AVGD KLU,9.553554E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.695
REAL COMMVOL PCT,0.644
REAL LOCE PCT,0.305
REAL EC,4875940
REAL COMMVOL,4515231
REAL LOCE,2138038
REAL COMMVOL NORMF,7013978
REAL SCORE,2268045.3320827135
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000010
VIRTUAL EC PCT,0.695
VIRTUAL COMMVOL PCT,0.646
VIRTUAL LOCE PCT,0.305
VIRTUAL EC,9751527
VIRTUAL COMMVOL,9067133
VIRTUAL LOCE,4276429
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,66
LP CYCLES,20
TOT MIGRATIONS,8855902

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45156998
LP MESSAGES,20502822
SHUTDOWN MESSAGES,145501
TOTAL MESSAGES,72819299

INPUT TIME (not included in total),5201
INITIALIZE TIME,2214
SETUP TIME,17
Initializing algorithm time,3640
LP time,63148
Avg. LP cycle time,3157
Sampling time,12421
Avg. Sampling cycle time,1774.4286
TOTAL TIME,79209
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
