JOB ID,job_202102222248_0424
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754690_1756000_1752623_1750665_
VIRTUAL LOADS,3513967_3508554_3504583_3500852_
VIRTUAL COUNTS,1671348_1676234_1667777_1671134_
REAL KLU,4.8309266E-7
VIRTUAL KLU,6.934313E-7
VIRTUAL COUNT KLU,1.1732686E-6
REAL AVGD KLU,9.360789E-7
VIRTUAL AVGD KLU,1.8379827E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.591
REAL COMMVOL PCT,0.513
REAL LOCE PCT,0.409
REAL EC,4145400
REAL COMMVOL,3600907
REAL LOCE,2868578
REAL COMMVOL NORMF,7013971
REAL SCORE,2996001.615006143
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.591
VIRTUAL COMMVOL PCT,0.518
VIRTUAL LOCE PCT,0.409
VIRTUAL EC,8290946
VIRTUAL COMMVOL,7260787
VIRTUAL LOCE,5737010
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,59
LP CYCLES,15
TOT MIGRATIONS,7952983

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45155100
LP MESSAGES,18352499
SHUTDOWN MESSAGES,73269
TOTAL MESSAGES,70594846

INPUT TIME (not included in total),4670
INITIALIZE TIME,2174
SETUP TIME,18
Initializing algorithm time,3271
LP time,34234
Avg. LP cycle time,2282
Sampling time,12932
Avg. Sampling cycle time,1616.5
TOTAL TIME,50437
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
