JOB ID,job_202102222248_0764
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439962_438701_440065_441176_440655_436187_437158_437379_439626_441100_440087_433988_435476_436168_437585_438665_
VIRTUAL LOADS,878987_875669_883013_884189_880749_871279_873389_873935_876744_882842_878359_869111_874908_872227_874578_877977_
VIRTUAL COUNTS,419997_420100_417065_418278_420565_417640_416042_417902_420803_419123_421422_412422_411783_415935_419341_418075_
REAL KLU,4.1633148E-6
VIRTUAL KLU,4.309995E-6
VIRTUAL COUNT KLU,7.528959E-6
REAL AVGD KLU,8.313505E-6
VIRTUAL AVGD KLU,1.7443344E-5

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.023
REAL VB JSD,0.000008
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.726
REAL COMMVOL PCT,0.686
REAL LOCE PCT,0.274
REAL EC,5090352
REAL COMMVOL,4808234
REAL LOCE,1923626
REAL COMMVOL NORMF,7013978
REAL SCORE,2028763.004708313
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.023
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000017
VIRTUAL EC PCT,0.726
VIRTUAL COMMVOL PCT,0.687
VIRTUAL LOCE PCT,0.274
VIRTUAL EC,10180097
VIRTUAL COMMVOL,9640698
VIRTUAL LOCE,3847859
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,75
LP CYCLES,23
TOT MIGRATIONS,9865397

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48052258
LP MESSAGES,24376670
SHUTDOWN MESSAGES,250941
TOTAL MESSAGES,79693847

INPUT TIME (not included in total),4857
INITIALIZE TIME,2248
SETUP TIME,17
Initializing algorithm time,3695
LP time,114264
Avg. LP cycle time,4968
Sampling time,13886
Avg. Sampling cycle time,1735.75
TOTAL TIME,131845
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
