JOB ID,job_202102222248_0671
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,437242_438825_441927_434185_435135_440498_438602_441207_438956_436589_438038_439912_435879_441591_436331_439061_
VIRTUAL LOADS,874279_876468_887755_870652_869987_882153_876989_882404_876198_871862_875255_879089_871429_883805_873172_876459_
VIRTUAL COUNTS,418494_420060_415564_411400_415732_418557_417782_420112_420826_418014_418315_419522_417637_418360_416180_419938_
REAL KLU,4.808145E-6
VIRTUAL KLU,5.775258E-6
VIRTUAL COUNT KLU,5.2746523E-6
REAL AVGD KLU,1.2685455E-5
VIRTUAL AVGD KLU,2.1530592E-5

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.023
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.014
REAL AVGD MAXMIN,1.020
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000013
REAL EC PCT,0.730
REAL COMMVOL PCT,0.692
REAL LOCE PCT,0.270
REAL EC,5121152
REAL COMMVOL,4852183
REAL LOCE,1892826
REAL COMMVOL NORMF,7013978
REAL SCORE,1998616.7466142545
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.023
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.018
VIRTUAL AVGD MAXMIN,1.026
VIRTUAL AVGDB JSD,0.000008
VIRTUAL AVGD KLU,0.000022
VIRTUAL EC PCT,0.730
VIRTUAL COMMVOL PCT,0.693
VIRTUAL LOCE PCT,0.270
VIRTUAL EC,10241725
VIRTUAL COMMVOL,9728108
VIRTUAL LOCE,3786231
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,24
LP END,71
LP CYCLES,24
TOT MIGRATIONS,9965454

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46667133
LP MESSAGES,23902775
SHUTDOWN MESSAGES,238450
TOTAL MESSAGES,77822336

INPUT TIME (not included in total),4804
INITIALIZE TIME,2205
SETUP TIME,18
Initializing algorithm time,3464
LP time,117952
Avg. LP cycle time,4914
Sampling time,12321
Avg. Sampling cycle time,1760.1428
TOTAL TIME,133737
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
