JOB ID,job_202102221335_0120
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,343194_350539_350263_351560_342033_342947_351094_342104_345485_348014_348036_348841_342738_342289_341687_342390_
VIRTUAL LOADS,343194_350539_350263_351560_342033_342947_351094_342104_345485_348014_348036_348841_342738_342289_341687_342390_
VIRTUAL COUNTS,122816_124592_123522_123010_122080_121902_124520_122754_122912_123425_122150_123403_121449_122621_121168_122882_
REAL KLU,2.032069E-5
VIRTUAL KLU,2.032069E-5
VIRTUAL COUNT KLU,1.0282018E-5
REAL AVGD KLU,2.5555068E-5
VIRTUAL AVGD KLU,2.5555068E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.029
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.014
REAL V MAXMINLOAD,1.028
REAL VB JSD,0.000010
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.015
REAL AVGD MAXMIN,1.026
REAL AVGDB JSD,0.000009
REAL AVGD KLU,0.000026
REAL EC PCT,0.452
REAL COMMVOL PCT,0.426
REAL LOCE PCT,0.548
REAL EC,2501971
REAL COMMVOL,2357080
REAL LOCE,3031243
REAL COMMVOL NORMF,5533214
REAL SCORE,1094030.7829214428
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.029
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.014
VIRTUAL V MAXMIN LOAD,1.028
VIRTUAL VB JSD,0.000010
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.015
VIRTUAL AVGD MAXMIN,1.026
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000026
VIRTUAL EC PCT,0.452
VIRTUAL COMMVOL PCT,0.426
VIRTUAL LOCE PCT,0.548
VIRTUAL EC,2501971
VIRTUAL COMMVOL,2357080
VIRTUAL LOCE,3031243
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,24
LP END,127
LP CYCLES,52
TOT MIGRATIONS,6174181

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17975804
LP MESSAGES,18751926
SHUTDOWN MESSAGES,264393
TOTAL MESSAGES,42525337

INPUT TIME (not included in total),3454
INITIALIZE TIME,2207
SETUP TIME,16
Initializing algorithm time,1473
LP time,80358
Avg. LP cycle time,1545
Sampling time,5371
Avg. Sampling cycle time,767.2857
TOTAL TIME,87202
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
