JOB ID,job_202102222248_0608
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,875389_878050_876969_875254_878369_878186_876477_875284_
VIRTUAL LOADS,1748360_1753305_1755352_1752347_1756826_1758700_1754294_1748772_
VIRTUAL COUNTS,837364_839967_834759_834937_836180_834011_832363_836912_
REAL KLU,4.979475E-7
VIRTUAL KLU,9.0238916E-7
VIRTUAL COUNT KLU,1.6358222E-6
REAL AVGD KLU,4.1468998E-6
VIRTUAL AVGD KLU,7.4760287E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.682
REAL COMMVOL PCT,0.628
REAL LOCE PCT,0.318
REAL EC,4780953
REAL COMMVOL,4405483
REAL LOCE,2233025
REAL COMMVOL NORMF,7013978
REAL SCORE,2358056.2544884514
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.010
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000007
VIRTUAL EC PCT,0.682
VIRTUAL COMMVOL PCT,0.631
VIRTUAL LOCE PCT,0.318
VIRTUAL EC,9562348
VIRTUAL COMMVOL,8850599
VIRTUAL LOCE,4465608
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,34
LP END,71
LP CYCLES,19
TOT MIGRATIONS,8831617

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,49351494
LP MESSAGES,21109749
SHUTDOWN MESSAGES,147224
TOTAL MESSAGES,77622445

INPUT TIME (not included in total),5243
INITIALIZE TIME,2215
SETUP TIME,17
Initializing algorithm time,3310
LP time,59004
Avg. LP cycle time,3105
Sampling time,17325
Avg. Sampling cycle time,1732.5
TOTAL TIME,79639
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
