JOB ID,job_202102221335_0288
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1378834_1387723_1378784_1387873_
VIRTUAL LOADS,1378834_1387723_1378784_1387873_
VIRTUAL COUNTS,491961_493571_485496_494178_
REAL KLU,3.8081157E-6
VIRTUAL KLU,3.8081157E-6
VIRTUAL COUNT KLU,1.7808641E-5
REAL AVGD KLU,1.299643E-5
VIRTUAL AVGD KLU,1.299643E-5

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.018
REAL VB JSD,0.000009
REAL V KLU,0.000018
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000013
REAL EC PCT,0.413
REAL COMMVOL PCT,0.341
REAL LOCE PCT,0.587
REAL EC,2284788
REAL COMMVOL,1880199
REAL LOCE,3248426
REAL COMMVOL NORMF,5516959
REAL SCORE,1178946.7180333282
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.018
VIRTUAL VB JSD,0.000009
VIRTUAL V KLU,0.000018
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.413
VIRTUAL COMMVOL PCT,0.341
VIRTUAL LOCE PCT,0.587
VIRTUAL EC,2284788
VIRTUAL COMMVOL,1880199
VIRTUAL LOCE,3248426
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,82
LP CYCLES,28
TOT MIGRATIONS,3748016

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19093775
LP MESSAGES,12212017
SHUTDOWN MESSAGES,197311
TOTAL MESSAGES,37036317

INPUT TIME (not included in total),3827
INITIALIZE TIME,2227
SETUP TIME,17
Initializing algorithm time,1653
LP time,20405
Avg. LP cycle time,728
Sampling time,5937
Avg. Sampling cycle time,848.1429
TOTAL TIME,27995
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
