JOB ID,job_202102221335_0353
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687105_686746_687863_686909_698871_697375_696996_691349_
VIRTUAL LOADS,687105_686746_687863_686909_698871_697375_696996_691349_
VIRTUAL COUNTS,243383_242639_241966_245742_249572_247947_247991_245966_
REAL KLU,1.2248478E-5
VIRTUAL KLU,1.2248478E-5
VIRTUAL COUNT KLU,2.6911577E-5
REAL AVGD KLU,1.3554747E-5
VIRTUAL AVGD KLU,1.3554747E-5

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000009
REAL E KLU,0.000012
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.031
REAL VB JSD,0.000020
REAL V KLU,0.000027
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.017
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000014
REAL EC PCT,0.443
REAL COMMVOL PCT,0.398
REAL LOCE PCT,0.557
REAL EC,2452329
REAL COMMVOL,2200560
REAL LOCE,3080885
REAL COMMVOL NORMF,5533205
REAL SCORE,1110037.3200635165
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000012
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.031
VIRTUAL VB JSD,0.000020
VIRTUAL V KLU,0.000027
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.443
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.557
VIRTUAL EC,2452329
VIRTUAL COMMVOL,2200560
VIRTUAL LOCE,3080885
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,111
LP CYCLES,38
TOT MIGRATIONS,4824053

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19151813
LP MESSAGES,15447057
SHUTDOWN MESSAGES,238120
TOTAL MESSAGES,40370204

INPUT TIME (not included in total),3451
INITIALIZE TIME,2183
SETUP TIME,18
Initializing algorithm time,1669
LP time,36964
Avg. LP cycle time,972
Sampling time,6739
Avg. Sampling cycle time,673.9
TOTAL TIME,45372
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
