JOB ID,job_202102222248_0583
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,435482_434403_441338_435510_438921_438447_436263_440156_438552_438596_442367_438707_441469_437028_438464_438275_
VIRTUAL LOADS,871507_871717_883878_871332_877402_876399_872201_878857_875374_878645_886745_875425_883394_873159_876544_875377_
VIRTUAL COUNTS,414610_413522_418516_415210_418600_419483_416428_420714_418839_416905_418064_419716_419346_419574_418080_418886_
REAL KLU,4.4926433E-6
VIRTUAL KLU,4.755978E-6
VIRTUAL COUNT KLU,3.9924726E-6
REAL AVGD KLU,6.9695616E-6
VIRTUAL AVGD KLU,1.2440604E-5

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.017
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.016
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000007
REAL EC PCT,0.734
REAL COMMVOL PCT,0.699
REAL LOCE PCT,0.266
REAL EC,5149303
REAL COMMVOL,4903196
REAL LOCE,1864675
REAL COMMVOL NORMF,7013978
REAL SCORE,1978427.0961116138
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.017
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.734
VIRTUAL COMMVOL PCT,0.701
VIRTUAL LOCE PCT,0.266
VIRTUAL EC,10298095
VIRTUAL COMMVOL,9827765
VIRTUAL LOCE,3729861
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,77
LP CYCLES,24
TOT MIGRATIONS,9809264

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46593600
LP MESSAGES,23545134
SHUTDOWN MESSAGES,218626
TOTAL MESSAGES,77371338

INPUT TIME (not included in total),4841
INITIALIZE TIME,2251
SETUP TIME,16
Initializing algorithm time,3965
LP time,118050
Avg. LP cycle time,4918
Sampling time,13393
Avg. Sampling cycle time,1674.125
TOTAL TIME,135408
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
