JOB ID,job_202102222248_0315
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,179296_186964_180037_191317_180403_179537_184727_195295_183465_180179_194070_179859_186254_195688_194895_195638_
VIRTUAL LOADS,391876_374008_356442_403616_381599_391606_380720_379033_353283_381484_354921_370980_375572_365825_354453_359830_
VIRTUAL COUNTS,104602_69662_53280_83149_91350_102916_96333_31179_84431_99939_39288_96330_67465_57656_26482_30828_
REAL KLU,2.1647189E-4
VIRTUAL KLU,2.7800954E-4
VIRTUAL COUNT KLU,0.028846418
REAL AVGD KLU,0.13653786
VIRTUAL AVGD KLU,0.111083634

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.091
REAL EB JSD,0.000216
REAL E KLU,0.000216
REAL V MAXNORMLOAD,1.475
REAL V MAXMINLOAD,3.950
REAL VB JSD,0.030579
REAL V KLU,0.028846
REAL AVGD MAXNORM,2.796
REAL AVGD MAXMIN,4.294
REAL AVGDB JSD,0.047255
REAL AVGD KLU,0.136538
REAL EC PCT,0.453
REAL COMMVOL PCT,0.324
REAL LOCE PCT,0.547
REAL EC,1352042
REAL COMMVOL,454096
REAL LOCE,1635582
REAL COMMVOL NORMF,1402509
REAL SCORE,825665.206362264
VIRTUAL E MAXNORM LOAD,1.081
VIRTUAL E MAXMIN LOAD,1.142
VIRTUAL ED JSD,0.000278
VIRTUAL E KLU,0.000278
VIRTUAL V MAXNORM LOAD,1.475
VIRTUAL V MAXMIN LOAD,3.950
VIRTUAL VB JSD,0.030579
VIRTUAL V KLU,0.028846
VIRTUAL AVGD MAXNORM,2.542
VIRTUAL AVGD MAXMIN,3.573
VIRTUAL AVGDB JSD,0.038382
VIRTUAL AVGD KLU,0.111084
VIRTUAL EC PCT,0.452
VIRTUAL COMMVOL PCT,0.374
VIRTUAL LOCE PCT,0.548
VIRTUAL EC,2701849
VIRTUAL COMMVOL,1305620
VIRTUAL LOCE,3273399
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,47
SAMPLING CYCLES,14
SAMPLING EXTRA,1
LP START,48
LP END,121
LP CYCLES,37
TOT MIGRATIONS,2594514

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,41875187
LP MESSAGES,19838002
SHUTDOWN MESSAGES,83800
TOTAL MESSAGES,64784613

INPUT TIME (not included in total),2788
INITIALIZE TIME,2223
SETUP TIME,17
Initializing algorithm time,65229
LP time,36017
Avg. LP cycle time,973
Sampling time,15192
Avg. Sampling cycle time,1085.1428
TOTAL TIME,116438
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
