JOB ID,job_202102222248_0565
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,873794_880261_873987_876358_879562_873287_878521_878208_
VIRTUAL LOADS,1747329_1760237_1749420_1754137_1756885_1746989_1758283_1754676_
VIRTUAL COUNTS,835703_839002_831258_832590_841883_832162_835546_838349_
REAL KLU,2.112225E-6
VIRTUAL KLU,1.7463828E-6
VIRTUAL COUNT KLU,4.214559E-6
REAL AVGD KLU,3.208031E-6
VIRTUAL AVGD KLU,5.162485E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.682
REAL COMMVOL PCT,0.631
REAL LOCE PCT,0.318
REAL EC,4786425
REAL COMMVOL,4423973
REAL LOCE,2227553
REAL COMMVOL NORMF,7013978
REAL SCORE,2353562.245772294
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.010
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000005
VIRTUAL EC PCT,0.682
VIRTUAL COMMVOL PCT,0.633
VIRTUAL LOCE PCT,0.318
VIRTUAL EC,9572292
VIRTUAL COMMVOL,8881500
VIRTUAL LOCE,4455664
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,75
LP CYCLES,20
TOT MIGRATIONS,8871235

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46596985
LP MESSAGES,21230650
SHUTDOWN MESSAGES,146622
TOTAL MESSAGES,74988235

INPUT TIME (not included in total),4848
INITIALIZE TIME,2210
SETUP TIME,18
Initializing algorithm time,3510
LP time,62526
Avg. LP cycle time,3126
Sampling time,14323
Avg. Sampling cycle time,1432.3
TOTAL TIME,80359
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
